oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
6163,WAT,1,OP,HY,125,404432.717,1942,HYDRO,Grand Coulee,1738,47.957511,-118.977323,WA,53,025,WECC,NWPP,HYDRO,6809,1,1,53025,0.335102649368266,115.917201374484
6163,WAT,10,OP,HY,125,404432.717,1951,HYDRO,Grand Coulee,1738,47.957511,-118.977323,WA,53,025,WECC,NWPP,HYDRO,6809,1,1,53025,0.335102649368266,115.917201374484
6163,WAT,11,OP,HY,125,404432.717,1951,HYDRO,Grand Coulee,1738,47.957511,-118.977323,WA,53,025,WECC,NWPP,HYDRO,6809,1,1,53025,0.335102649368266,115.917201374484
6163,WAT,12,OP,HY,125,404432.717,1951,HYDRO,Grand Coulee,1738,47.957511,-118.977323,WA,53,025,WECC,NWPP,HYDRO,6809,1,1,53025,0.335102649368266,115.917201374484
6163,WAT,13,OP,HY,125,404432.717,1950,HYDRO,Grand Coulee,1738,47.957511,-118.977323,WA,53,025,WECC,NWPP,HYDRO,6809,1,1,53025,0.335102649368266,115.917201374484
6163,WAT,14,OP,HY,125,404432.717,1950,HYDRO,Grand Coulee,1738,47.957511,-118.977323,WA,53,025,WECC,NWPP,HYDRO,6809,1,1,53025,0.335102649368266,115.917201374484
6163,WAT,15,OP,HY,125,404432.717,1950,HYDRO,Grand Coulee,1738,47.957511,-118.977323,WA,53,025,WECC,NWPP,HYDRO,6809,1,1,53025,0.335102649368266,115.917201374484
6163,WAT,16,OP,HY,125,404432.717,1949,HYDRO,Grand Coulee,1738,47.957511,-118.977323,WA,53,025,WECC,NWPP,HYDRO,6809,1,1,53025,0.335102649368266,115.917201374484
6163,WAT,17,OP,HY,125,404432.717,1949,HYDRO,Grand Coulee,1738,47.957511,-118.977323,WA,53,025,WECC,NWPP,HYDRO,6809,1,1,53025,0.335102649368266,115.917201374484
6163,WAT,18,OP,HY,125,404432.717,1949,HYDRO,Grand Coulee,1738,47.957511,-118.977323,WA,53,025,WECC,NWPP,HYDRO,6809,1,1,53025,0.335102649368266,115.917201374484
6163,WAT,19,OP,HY,600,1941277.044,1975,HYDRO,Grand Coulee,1738,47.957511,-118.977323,WA,53,025,WECC,NWPP,HYDRO,6809,1,1,53025,0.335102649368266,115.917201374484
6163,WAT,2,OP,HY,125,404432.717,1942,HYDRO,Grand Coulee,1738,47.957511,-118.977323,WA,53,025,WECC,NWPP,HYDRO,6809,1,1,53025,0.335102649368266,115.917201374484
6163,WAT,20,OP,HY,600,1941277.044,1976,HYDRO,Grand Coulee,1738,47.957511,-118.977323,WA,53,025,WECC,NWPP,HYDRO,6809,1,1,53025,0.335102649368266,115.917201374484
6163,WAT,21,OP,HY,600,1941277.044,1976,HYDRO,Grand Coulee,1738,47.957511,-118.977323,WA,53,025,WECC,NWPP,HYDRO,6809,1,1,53025,0.335102649368266,115.917201374484
6163,WAT,22,OP,HY,805,2604546.701,1978,HYDRO,Grand Coulee,1738,47.957511,-118.977323,WA,53,025,WECC,NWPP,HYDRO,6809,1,1,53025,0.335102649368266,115.917201374484
6163,WAT,23,OP,HY,805,2604546.701,1979,HYDRO,Grand Coulee,1738,47.957511,-118.977323,WA,53,025,WECC,NWPP,HYDRO,6809,1,1,53025,0.335102649368266,115.917201374484
6163,WAT,24,OP,HY,805,2604546.701,1980,HYDRO,Grand Coulee,1738,47.957511,-118.977323,WA,53,025,WECC,NWPP,HYDRO,6809,1,1,53025,0.335102649368266,115.917201374484
6163,WAT,3,OP,HY,125,404432.717,1941,HYDRO,Grand Coulee,1738,47.957511,-118.977323,WA,53,025,WECC,NWPP,HYDRO,6809,1,1,53025,0.335102649368266,115.917201374484
6163,WAT,4,OP,HY,125,404432.717,1944,HYDRO,Grand Coulee,1738,47.957511,-118.977323,WA,53,025,WECC,NWPP,HYDRO,6809,1,1,53025,0.335102649368266,115.917201374484
