oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
231,WAT,1,OP,HY,36.9,95008.5,1949,HYDRO,Cresta,14328,39.825907,-121.409687,CA,06,007,WECC,CAMX,HYDRO,73.8,1,1,06007,4.13643137463482,120.693343528717
231,WAT,2,OP,HY,36.9,95008.5,1950,HYDRO,Cresta,14328,39.825907,-121.409687,CA,06,007,WECC,CAMX,HYDRO,73.8,1,1,06007,4.13643137463482,120.693343528717
232,WAT,1,OP,HY,18.4,59657,1963,HYDRO,De Sabla,14328,39.869265,-121.631819,CA,06,007,WECC,CAMX,HYDRO,18.4,0,1,06007,10.9814908510305,139.668083780917
272,WAT,1,OP,HY,71.4,223131.5,1958,HYDRO,Poe,14328,39.722892,-121.469814,CA,06,007,WECC,CAMX,HYDRO,142.8,1,1,06007,15.3022269546885,125.935270253371
272,WAT,2,OP,HY,71.4,223131.5,1958,HYDRO,Poe,14328,39.722892,-121.469814,CA,06,007,WECC,CAMX,HYDRO,142.8,1,1,06007,15.3022269546885,125.935270253371
417,WAT,1,OP,HY,41.9,84275,1963,HYDRO,Forbestown,14328,39.551012,-121.278784,CA,06,007,WECC,CAMX,HYDRO,41.9,1,1,06007,3.41460515190356,109.758966885067
418,WAT,1,OP,HY,10,31487,1963,HYDRO,Kelly Ridge,14328,39.531784,-121.491247,CA,06,007,WECC,CAMX,HYDRO,10,0,1,06007,15.0998328429742,128.048255948538
419,WAT,1,OP,HY,67.2,137044,1963,HYDRO,Woodleaf,14328,39.553811,-121.204077,CA,06,007,WECC,CAMX,HYDRO,67.2,1,1,06007,2.96440652319548,103.337844619145
437,WAT,1,OP,HY,117,430462.333,1968,HYDRO,Edward C Hyatt,14328,39.542985,-121.492188,CA,06,007,WECC,CAMX,HYDRO,644.1,1,1,06007,15.8140974141316,128.106596912497
437,WAT,2,OP,PS,97.7,0,1968,HYDRO,Edward C Hyatt,14328,39.542985,-121.492188,CA,06,007,WECC,CAMX,HYDRO,644.1,1,1,06007,15.8140974141316,128.106596912497
437,WAT,3,OP,HY,117,430462.333,1968,HYDRO,Edward C Hyatt,14328,39.542985,-121.492188,CA,06,007,WECC,CAMX,HYDRO,644.1,1,1,06007,15.8140974141316,128.106596912497
437,WAT,4,OP,PS,97.7,0,1968,HYDRO,Edward C Hyatt,14328,39.542985,-121.492188,CA,06,007,WECC,CAMX,HYDRO,644.1,1,1,06007,15.8140974141316,128.106596912497
437,WAT,5,OP,HY,117,430462.333,1968,HYDRO,Edward C Hyatt,14328,39.542985,-121.492188,CA,06,007,WECC,CAMX,HYDRO,644.1,1,1,06007,15.8140974141316,128.106596912497
437,WAT,6,OP,PS,97.7,0,1969,HYDRO,Edward C Hyatt,14328,39.542985,-121.492188,CA,06,007,WECC,CAMX,HYDRO,644.1,1,1,06007,15.8140974141316,128.106596912497
714,WAT,1,OP,HY,1.8,3534,1986,HYDRO,Toadtown,14328,39.893491,-121.59338,CA,06,007,WECC,CAMX,HYDRO,1.8,0,1,06007,10.8595796001885,136.354677359067
776,WAT,1,OP,HY,12.1,19515,1983,HYDRO,Sly Creek,14328,39.580413,-121.119479,CA,06,007,WECC,CAMX,HYDRO,12.1,0,1,06007,1.04638853963101,96.0663049660917
7129,WAT,TD1,OP,HY,3.4,20461,1987,HYDRO,Thermalito Diverson Dam,14328,39.528749,-121.546359,CA,06,007,WECC,CAMX,HYDRO,3.4,0,1,06007,19.2435520673482,132.792372813707
50350,WAT,GEN1,OP,HY,14.5,29769,1992,HYDRO,Forks of Butte Hydro Project,14328,39.869284,-121.631865,CA,06,007,WECC,CAMX,HYDRO,14.5,0,1,06007,10.9770498231856,139.6720082706
54477,NG,GEN1,SB,IC,1.1,22.286,1990,GAS,Oroville Cogeneration LP,14328,39.492,-121.5628,CA,06,007,WECC,CAMX,GAS,7.7,0,1,06007,19.161999025891,134.228047924907
54477,NG,GEN2,SB,IC,1.1,22.286,1990,GAS,Oroville Cogeneration LP,14328,39.492,-121.5628,CA,06,007,WECC,CAMX,GAS,7.7,0,1,06007,19.161999025891,134.228047924907
54477,NG,GEN3,SB,IC,1.1,22.286,1990,GAS,Oroville Cogeneration LP,14328,39.492,-121.5628,CA,06,007,WECC,CAMX,GAS,7.7,0,1,06007,19.161999025891,134.228047924907
54477,NG,GEN4,SB,IC,1.1,22.286,1990,GAS,Oroville Cogeneration LP,14328,39.492,-121.5628,CA,06,007,WECC,CAMX,GAS,7.7,0,1,06007,19.161999025891,134.228047924907
54477,NG,GEN5,SB,IC,1.1,22.286,1990,GAS,Oroville Cogeneration LP,14328,39.492,-121.5628,CA,06,007,WECC,CAMX,GAS,7.7,0,1,06007,19.161999025891,134.228047924907
54477,NG,GEN6,SB,IC,1.1,22.286,1990,GAS,Oroville Cogeneration LP,14328,39.492,-121.5628,CA,06,007,WECC,CAMX,GAS,7.7,0,1,06007,19.161999025891,134.228047924907
54477,NG,GEN7,SB,IC,1.1,22.286,1990,GAS,Oroville Cogeneration LP,14328,39.492,-121.5628,CA,06,007,WECC,CAMX,GAS,7.7,0,1,06007,19.161999025891,134.228047924907
57771,LFG,1,OP,IC,2.3,13521,2013,BIOMASS,Ameresco Butte County,14328,39.674,-121.73,CA,06,007,WECC,CAMX,BIOMASS,2.3,0,1,06007,18.3416611015482,148.344902416083
57970,SUN,SOL1,OP,PV,3.5,5529,2011,SOLAR,Butte College Main Campus Solar,14328,39.648056,-121.644167,CA,06,007,WECC,CAMX,SOLAR,3.5,0,1,06007,22.0185570624405,141.02285960798
58370,SUN,GEN1,OP,PV,1,1957,2013,SOLAR,Gridley Main,14328,39.373333,-121.684167,CA,06,007,WECC,CAMX,SOLAR,1,0,1,06007,7.58284546950155,144.599335614795
58371,SUN,GEN1,OP,PV,2.5,3862,2013,SOLAR,Gridley Main Two,14328,39.373333,-121.681667,CA,06,007,WECC,CAMX,SOLAR,2.5,0,1,06007,7.58407404724336,144.383974834716
58585,MWH,BESS,OP,BA,0.5,-26,2017,OTHER,Sierra Nevada Brewing Co,14328,39.724167,-121.815278,CA,06,007,WECC,CAMX,GAS,5.2,0,1,06007,11.1835741888011,155.538135032684
58585,NG,COGN,OP,GT,2,7115,2016,GAS,Sierra Nevada Brewing Co,14328,39.724167,-121.815278,CA,06,007,WECC,CAMX,GAS,5.2,0,1,06007,11.1835741888011,155.538135032684
58585,SUN,SOLR,OP,PV,1.7,2466,2007,SOLAR,Sierra Nevada Brewing Co,14328,39.724167,-121.815278,CA,06,007,WECC,CAMX,GAS,5.2,0,1,06007,11.1835741888011,155.538135032684
58585,NG,FCE,RE,FC,1,,2005,GAS,Sierra Nevada Brewing Co,14328,39.724167,-121.815278,CA,06,007,WECC,CAMX,GAS,5.2,0,0,06007,11.1835741888011,155.538135032684
