oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
7940,DFO,1,SB,IC,2,83,2002,OIL,Ponton Diesel Generating Facility,21244,37.2953,-77.9862,VA,51,007,SERC,SRVC,OIL,4,0,1,51007,5.87963668327688,83.3665176836863
7940,DFO,2,SB,IC,2,83,2002,OIL,Ponton Diesel Generating Facility,21244,37.2953,-77.9862,VA,51,007,SERC,SRVC,OIL,4,0,1,51007,5.87963668327688,83.3665176836863
56681,LFG,1,OP,IC,0.3,951.187,2001,BIOMASS,Amelia,19876,37.3097,-78.0589,VA,51,007,SERC,SRVC,BIOMASS,14.4,0,1,51007,5.66432424660324,85.0637917730558
56681,LFG,10,OP,IC,0.3,951.187,2001,BIOMASS,Amelia,19876,37.3097,-78.0589,VA,51,007,SERC,SRVC,BIOMASS,14.4,0,1,51007,5.66432424660324,85.0637917730558
56681,LFG,11,OP,IC,0.3,951.187,2001,BIOMASS,Amelia,19876,37.3097,-78.0589,VA,51,007,SERC,SRVC,BIOMASS,14.4,0,1,51007,5.66432424660324,85.0637917730558
56681,LFG,12,OP,IC,0.3,951.187,2001,BIOMASS,Amelia,19876,37.3097,-78.0589,VA,51,007,SERC,SRVC,BIOMASS,14.4,0,1,51007,5.66432424660324,85.0637917730558
56681,LFG,13,OP,IC,0.3,951.187,2001,BIOMASS,Amelia,19876,37.3097,-78.0589,VA,51,007,SERC,SRVC,BIOMASS,14.4,0,1,51007,5.66432424660324,85.0637917730558
56681,LFG,14,OP,IC,0.3,951.187,2001,BIOMASS,Amelia,19876,37.3097,-78.0589,VA,51,007,SERC,SRVC,BIOMASS,14.4,0,1,51007,5.66432424660324,85.0637917730558
56681,LFG,15,OP,IC,0.3,951.187,2001,BIOMASS,Amelia,19876,37.3097,-78.0589,VA,51,007,SERC,SRVC,BIOMASS,14.4,0,1,51007,5.66432424660324,85.0637917730558
56681,LFG,16,OP,IC,0.3,951.187,2001,BIOMASS,Amelia,19876,37.3097,-78.0589,VA,51,007,SERC,SRVC,BIOMASS,14.4,0,1,51007,5.66432424660324,85.0637917730558
56681,LFG,17,OP,IC,0.3,951.187,2001,BIOMASS,Amelia,19876,37.3097,-78.0589,VA,51,007,SERC,SRVC,BIOMASS,14.4,0,1,51007,5.66432424660324,85.0637917730558
56681,LFG,18,OP,IC,0.3,951.187,2001,BIOMASS,Amelia,19876,37.3097,-78.0589,VA,51,007,SERC,SRVC,BIOMASS,14.4,0,1,51007,5.66432424660324,85.0637917730558
56681,LFG,19,OP,IC,0.3,951.187,2001,BIOMASS,Amelia,19876,37.3097,-78.0589,VA,51,007,SERC,SRVC,BIOMASS,14.4,0,1,51007,5.66432424660324,85.0637917730558
