oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
153,WAT,1,OP,HY,165,497830.027,1964,HYDRO,Glen Canyon Dam,27000,36.936614,-111.483872,AZ,04,005,WECC,RMPA,HYDRO,1312,1,1,04005,7.20704618501914,7.20704618501914
153,WAT,2,OP,HY,165,497830.027,1964,HYDRO,Glen Canyon Dam,27000,36.936614,-111.483872,AZ,04,005,WECC,RMPA,HYDRO,1312,1,1,04005,7.20704618501914,7.20704618501914
153,WAT,3,OP,HY,165,497830.027,1964,HYDRO,Glen Canyon Dam,27000,36.936614,-111.483872,AZ,04,005,WECC,RMPA,HYDRO,1312,1,1,04005,7.20704618501914,7.20704618501914
153,WAT,4,OP,HY,165,497830.027,1965,HYDRO,Glen Canyon Dam,27000,36.936614,-111.483872,AZ,04,005,WECC,RMPA,HYDRO,1312,1,1,04005,7.20704618501914,7.20704618501914
153,WAT,5,OP,HY,165,497830.027,1965,HYDRO,Glen Canyon Dam,27000,36.936614,-111.483872,AZ,04,005,WECC,RMPA,HYDRO,1312,1,1,04005,7.20704618501914,7.20704618501914
153,WAT,6,OP,HY,165,497830.027,1965,HYDRO,Glen Canyon Dam,27000,36.936614,-111.483872,AZ,04,005,WECC,RMPA,HYDRO,1312,1,1,04005,7.20704618501914,7.20704618501914
153,WAT,7,OP,HY,157,473692.813,1966,HYDRO,Glen Canyon Dam,27000,36.936614,-111.483872,AZ,04,005,WECC,RMPA,HYDRO,1312,1,1,04005,7.20704618501914,7.20704618501914
153,WAT,8,OP,HY,165,497830.027,1966,HYDRO,Glen Canyon Dam,27000,36.936614,-111.483872,AZ,04,005,WECC,RMPA,HYDRO,1312,1,1,04005,7.20704618501914,7.20704618501914
4941,BIT,NAV1,OP,ST,803.1,4296280,1974,COAL,Navajo Generating Station,803,36.9047,-111.3886,AZ,04,005,WECC,AZNM,COAL,2409.3,1,1,04005,10.7360447759181,10.7360447759181
4941,BIT,NAV2,OP,ST,803.1,4359192,1975,COAL,Navajo Generating Station,803,36.9047,-111.3886,AZ,04,005,WECC,AZNM,COAL,2409.3,1,1,04005,10.7360447759181,10.7360447759181
4941,BIT,NAV3,OP,ST,803.1,4361965,1976,COAL,Navajo Generating Station,803,36.9047,-111.3886,AZ,04,005,WECC,AZNM,COAL,2409.3,1,1,04005,10.7360447759181,10.7360447759181
56899,DFO,290,SB,IC,1.5,3,1986,OIL,IRC Generator Facility,6957,36.9708,-112.5264,AZ,04,005,WECC,NWPP,OIL,3,0,1,04005,0.525020215684705,3.32615304337793
56899,DFO,291,SB,IC,1.5,3,1986,OIL,IRC Generator Facility,6957,36.9708,-112.5264,AZ,04,005,WECC,NWPP,OIL,3,0,1,04005,0.525020215684705,3.32615304337793
58155,WND,GEN1,OP,WT,99.2,212667,2012,WIND,Perrin Ranch Wind LLC,803,35.415556,-112.271111,AZ,04,005,WECC,AZNM,WIND,99.2,1,1,04005,23.1015176922764,175.906738951746
