oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
50658,MSW,GEN1,OP,ST,62,326278,1990,BIOMASS,Covanta Fairfax Energy,19876,38.695,-77.2411,VA,51,059,SERC,SRVC,BIOMASS,124,1,1,51059,1.86903968666447,9.12946341093393
50658,MSW,GEN2,OP,ST,62,337379,1990,BIOMASS,Covanta Fairfax Energy,19876,38.695,-77.2411,VA,51,059,SERC,SRVC,BIOMASS,124,1,1,51059,1.86903968666447,9.12946341093393
52051,LFG,UNT1,OP,IC,0.8,3441,1992,BIOMASS,I 95 Municipal Landfill Phase I,19876,38.6892,-77.2375,VA,51,059,SERC,SRVC,BIOMASS,3.2,0,1,51059,1.72686382164494,8.41641960912176
52051,LFG,UNT2,OP,IC,0.8,3441,1992,BIOMASS,I 95 Municipal Landfill Phase I,19876,38.6892,-77.2375,VA,51,059,SERC,SRVC,BIOMASS,3.2,0,1,51059,1.72686382164494,8.41641960912176
52051,LFG,UNT3,OP,IC,0.8,3441,1992,BIOMASS,I 95 Municipal Landfill Phase I,19876,38.6892,-77.2375,VA,51,059,SERC,SRVC,BIOMASS,3.2,0,1,51059,1.72686382164494,8.41641960912176
52051,LFG,UNT4,OP,IC,0.8,3441,1992,BIOMASS,I 95 Municipal Landfill Phase I,19876,38.6892,-77.2375,VA,51,059,SERC,SRVC,BIOMASS,3.2,0,1,51059,1.72686382164494,8.41641960912176
54723,LFG,UNT1,OP,IC,0.8,3945.25,1993,BIOMASS,I 95 Landfill Phase II,19876,38.6892,-77.2375,VA,51,059,SERC,SRVC,BIOMASS,3.2,0,1,51059,1.72686382164494,8.41641960912176
54723,LFG,UNT2,OP,IC,0.8,3945.25,1993,BIOMASS,I 95 Landfill Phase II,19876,38.6892,-77.2375,VA,51,059,SERC,SRVC,BIOMASS,3.2,0,1,51059,1.72686382164494,8.41641960912176
54723,LFG,UNT3,OP,IC,0.8,3945.25,1993,BIOMASS,I 95 Landfill Phase II,19876,38.6892,-77.2375,VA,51,059,SERC,SRVC,BIOMASS,3.2,0,1,51059,1.72686382164494,8.41641960912176
54723,LFG,UNT4,OP,IC,0.8,3945.25,1993,BIOMASS,I 95 Landfill Phase II,19876,38.6892,-77.2375,VA,51,059,SERC,SRVC,BIOMASS,3.2,0,1,51059,1.72686382164494,8.41641960912176
