oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
118,NG,GE1,OP,GT,78.3,46413.439,2002,GAS,APS Saguaro Power Plant,803,32.5517,-111.3,AZ,04,021,WECC,AZNM,GAS,435.5,1,1,04021,5.59072115090814,119.0622870283
118,NG,GT1,OP,GT,53.1,31475.78,1972,GAS,APS Saguaro Power Plant,803,32.5517,-111.3,AZ,04,021,WECC,AZNM,GAS,435.5,1,1,04021,5.59072115090814,119.0622870283
118,NG,GT2,OP,GT,53.1,31475.78,1973,GAS,APS Saguaro Power Plant,803,32.5517,-111.3,AZ,04,021,WECC,AZNM,GAS,435.5,1,1,04021,5.59072115090814,119.0622870283
118,NG,1,RE,ST,125,,1954,GAS,APS Saguaro Power Plant,803,32.5517,-111.3,AZ,04,021,WECC,AZNM,GAS,435.5,1,0,04021,5.59072115090814,119.0622870283
118,NG,2,RE,ST,125,,1955,GAS,APS Saguaro Power Plant,803,32.5517,-111.3,AZ,04,021,WECC,AZNM,GAS,435.5,1,0,04021,5.59072115090814,119.0622870283
118,SUN,PV1,RE,OT,1,,2005,SOLAR,APS Saguaro Power Plant,803,32.5517,-111.3,AZ,04,021,WECC,AZNM,GAS,435.5,0,0,04021,5.59072115090814,119.0622870283
54594,DFO,G-1,SB,IC,1.5,20.323,1990,OIL,University of Arizona - Biosphere 2,19604,32.578011,-110.852608,AZ,04,021,WECC,AZNM,GAS,3.1,0,1,04021,7.14550806930077,136.579884603949
54594,NG,G-4,SB,IC,1.6,21.677,2000,GAS,University of Arizona - Biosphere 2,19604,32.578011,-110.852608,AZ,04,021,WECC,AZNM,GAS,3.1,0,1,04021,7.14550806930077,136.579884603949
55129,NG,CTG1,OP,CT,187,688330,2001,GAS,Desert Basin Generating Station,16572,32.9042,-111.7889,AZ,04,021,WECC,AZNM,GAS,646.1,1,1,04021,33.3160366196996,139.736691632347
55129,NG,CTG2,OP,CT,187,671504,2001,GAS,Desert Basin Generating Station,16572,32.9042,-111.7889,AZ,04,021,WECC,AZNM,GAS,646.1,1,1,04021,33.3160366196996,139.736691632347
55129,NG,STG,OP,CA,272.1,975709,2001,GAS,Desert Basin Generating Station,16572,32.9042,-111.7889,AZ,04,021,WECC,AZNM,GAS,646.1,1,1,04021,33.3160366196996,139.736691632347
55522,NG,CT1,OP,GT,60.5,31697.909,2002,GAS,Sundance Power Plant,27000,32.9285,-111.5899,AZ,04,021,WECC,AZNM,GAS,695,1,1,04021,30.6954347795332,148.710388831429
55522,NG,CT10,OP,GT,60.5,31697.909,2002,GAS,Sundance Power Plant,27000,32.9285,-111.5899,AZ,04,021,WECC,AZNM,GAS,695,1,1,04021,30.6954347795332,148.710388831429
55522,NG,CT2,OP,GT,60.5,31697.909,2002,GAS,Sundance Power Plant,27000,32.9285,-111.5899,AZ,04,021,WECC,AZNM,GAS,695,1,1,04021,30.6954347795332,148.710388831429
55522,NG,CT3,OP,GT,60.5,31697.909,2002,GAS,Sundance Power Plant,27000,32.9285,-111.5899,AZ,04,021,WECC,AZNM,GAS,695,1,1,04021,30.6954347795332,148.710388831429
