oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
8027,DFO,1,OP,GT,56.7,10670.932,1974,OIL,Blue Lake Generating Plant,13781,44.7855,-93.4315,MN,27,139,MRO,MROW,GAS,559.4,1,1,27139,2.40540100803221,49.4299910029745
8027,DFO,2,OP,GT,56.7,10670.932,1974,OIL,Blue Lake Generating Plant,13781,44.7855,-93.4315,MN,27,139,MRO,MROW,GAS,559.4,1,1,27139,2.40540100803221,49.4299910029745
8027,DFO,3,OP,GT,56.7,10670.932,1974,OIL,Blue Lake Generating Plant,13781,44.7855,-93.4315,MN,27,139,MRO,MROW,GAS,559.4,1,1,27139,2.40540100803221,49.4299910029745
8027,DFO,4,OP,GT,56.7,10670.932,1974,OIL,Blue Lake Generating Plant,13781,44.7855,-93.4315,MN,27,139,MRO,MROW,GAS,559.4,1,1,27139,2.40540100803221,49.4299910029745
8027,NG,7,OP,GT,166.3,31297.636,2005,GAS,Blue Lake Generating Plant,13781,44.7855,-93.4315,MN,27,139,MRO,MROW,GAS,559.4,1,1,27139,2.40540100803221,49.4299910029745
8027,NG,8,OP,GT,166.3,31297.636,2005,GAS,Blue Lake Generating Plant,13781,44.7855,-93.4315,MN,27,139,MRO,MROW,GAS,559.4,1,1,27139,2.40540100803221,49.4299910029745
57119,AB,2222,OP,ST,23.4,132439,2009,BIOMASS,Koda Biomass Plant,13781,44.7956,-93.5386,MN,27,139,MRO,MROW,BIOMASS,23.4,0,1,27139,0.377672765601794,57.95714367904
60632,SUN,PV1,OP,PV,3.9,4541,2016,SOLAR,Blue Lake Solar,13780,44.79642,-93.429593,MN,27,139,MRO,MROW,SOLAR,3.9,0,1,27139,1.36698590699327,49.3677621123863
60647,NG,SQA01,OP,IC,9.3,4547,2017,GAS,Shakopee Energy Park,16971,44.783611,-93.481111,MN,27,139,MRO,MROW,GAS,46.5,0,1,27139,2.2938711612277,53.3361874341193
60647,NG,SQA02,OP,IC,9.3,4547,2017,GAS,Shakopee Energy Park,16971,44.783611,-93.481111,MN,27,139,MRO,MROW,GAS,46.5,0,1,27139,2.2938711612277,53.3361874341193
60647,NG,SQA03,OP,IC,9.3,4547,2017,GAS,Shakopee Energy Park,16971,44.783611,-93.481111,MN,27,139,MRO,MROW,GAS,46.5,0,1,27139,2.2938711612277,53.3361874341193
60647,NG,SQA04,OP,IC,9.3,4547,2017,GAS,Shakopee Energy Park,16971,44.783611,-93.481111,MN,27,139,MRO,MROW,GAS,46.5,0,1,27139,2.2938711612277,53.3361874341193
60647,NG,SQA05,OP,IC,9.3,4547,2017,GAS,Shakopee Energy Park,16971,44.783611,-93.481111,MN,27,139,MRO,MROW,GAS,46.5,0,1,27139,2.2938711612277,53.3361874341193
60919,SUN,SHAK,OP,PV,1.3,1882,2016,SOLAR,Shakopee Met Council WTP,13781,44.796611,-93.436971,MN,27,139,MRO,MROW,SOLAR,1.3,0,1,27139,1.13064583754284,49.9510253178893
62088,SUN,SCHUL,OP,PV,1.8,871,2018,SOLAR,Schultz CSG,13781,44.5576,-93.376,MN,27,139,MRO,MROW,SOLAR,1.8,0,1,27139,1.52064110720101,49.8836154368921
