oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
4077,WAT,1,OP,HY,1.8,7688.667,1921,HYDRO,Wausau,20860,44.9575,-89.6367,WI,55,073,MRO,MROE,HYDRO,5.4,0,1,55073,18.0463005918288,134.441802472184
4077,WAT,2,OP,HY,1.8,7688.667,1921,HYDRO,Wausau,20860,44.9575,-89.6367,WI,55,073,MRO,MROE,HYDRO,5.4,0,1,55073,18.0463005918288,134.441802472184
4077,WAT,3,OP,HY,1.8,7688.667,1924,HYDRO,Wausau,20860,44.9575,-89.6367,WI,55,073,MRO,MROE,HYDRO,5.4,0,1,55073,18.0463005918288,134.441802472184
4078,NG,2,OP,ST,81.6,0,1960,GAS,Weston,659,44.8606,-89.6553,WI,55,073,MRO,MROE,COAL,1163.4,1,1,55073,19.4992846292933,144.676197050992
4078,SUB,3,OP,ST,350.5,1198520,1981,COAL,Weston,659,44.8606,-89.6553,WI,55,073,MRO,MROE,COAL,1163.4,1,1,55073,19.4992846292933,144.676197050992
4078,NG,31,OP,GT,19.6,5565.321,1969,GAS,Weston,659,44.8606,-89.6553,WI,55,073,MRO,MROE,COAL,1163.4,0,1,55073,19.4992846292933,144.676197050992
4078,NG,32,OP,GT,56.7,16099.679,1973,GAS,Weston,659,44.8606,-89.6553,WI,55,073,MRO,MROE,COAL,1163.4,1,1,55073,19.4992846292933,144.676197050992
4078,SUB,4,OP,ST,595,3400951,2008,COAL,Weston,659,44.8606,-89.6553,WI,55,073,MRO,MROE,COAL,1163.4,1,1,55073,19.4992846292933,144.676197050992
4078,SUB,1,RE,ST,60,,1954,COAL,Weston,659,44.8606,-89.6553,WI,55,073,MRO,MROE,COAL,1163.4,1,0,55073,19.4992846292933,144.676197050992
50190,WAT,HG1,OP,HY,0.6,1736.591,1910,HYDRO,Domtar Paper Company Rothschild,20860,44.8867,-89.6272,WI,55,073,MRO,MROE,HYDRO,9.4,0,1,55073,22.3778270882564,141.088218000078
50190,WAT,HG2,OP,HY,0.5,1447.159,1910,HYDRO,Domtar Paper Company Rothschild,20860,44.8867,-89.6272,WI,55,073,MRO,MROE,HYDRO,9.4,0,1,55073,22.3778270882564,141.088218000078
50190,WAT,HG3,OP,HY,0.6,1736.591,1910,HYDRO,Domtar Paper Company Rothschild,20860,44.8867,-89.6272,WI,55,073,MRO,MROE,HYDRO,9.4,0,1,55073,22.3778270882564,141.088218000078
50190,WAT,HG4,OP,HY,0.5,1447.159,1910,HYDRO,Domtar Paper Company Rothschild,20860,44.8867,-89.6272,WI,55,073,MRO,MROE,HYDRO,9.4,0,1,55073,22.3778270882564,141.088218000078
50190,WAT,HG5,OP,HY,1,2894.318,1910,HYDRO,Domtar Paper Company Rothschild,20860,44.8867,-89.6272,WI,55,073,MRO,MROE,HYDRO,9.4,0,1,55073,22.3778270882564,141.088218000078
50190,WAT,HG6,OP,HY,0.7,2026.023,1910,HYDRO,Domtar Paper Company Rothschild,20860,44.8867,-89.6272,WI,55,073,MRO,MROE,HYDRO,9.4,0,1,55073,22.3778270882564,141.088218000078
50190,WAT,HG7,OP,HY,0.5,1447.159,1910,HYDRO,Domtar Paper Company Rothschild,20860,44.8867,-89.6272,WI,55,073,MRO,MROE,HYDRO,9.4,0,1,55073,22.3778270882564,141.088218000078
50190,NG,TG2,RE,ST,5,,1954,GAS,Domtar Paper Company Rothschild,20860,44.8867,-89.6272,WI,55,073,MRO,MROE,HYDRO,9.4,0,0,55073,22.3778270882564,141.088218000078
50614,BLQ,GEN1,OP,ST,15,84485,1976,BIOMASS,Mosinee Mill,20860,44.7881,-89.6917,WI,55,073,MRO,MROE,BIOMASS,23.4,0,1,55073,11.4620145107421,153.172289128471
50614,WAT,HYD1,OP,HY,2.2,12716.647,1924,HYDRO,Mosinee Mill,20860,44.7881,-89.6917,WI,55,073,MRO,MROE,BIOMASS,23.4,0,1,55073,11.4620145107421,153.172289128471
50614,WAT,HYD2,OP,HY,0.6,3468.176,1916,HYDRO,Mosinee Mill,20860,44.7881,-89.6917,WI,55,073,MRO,MROE,BIOMASS,23.4,0,1,55073,11.4620145107421,153.172289128471
50614,WAT,HYD3,OP,HY,0.6,3468.176,1916,HYDRO,Mosinee Mill,20860,44.7881,-89.6917,WI,55,073,MRO,MROE,BIOMASS,23.4,0,1,55073,11.4620145107421,153.172289128471
50614,BLQ,WEST,OP,ST,5,32366,1951,BIOMASS,Mosinee Mill,20860,44.7881,-89.6917,WI,55,073,MRO,MROE,BIOMASS,23.4,0,1,55073,11.4620145107421,153.172289128471
50990,DFO,P2-3,SB,IC,0.9,0,1982,OIL,Marathon Electric,20860,44.9783,-89.6328,WI,55,073,MRO,MROE,OIL,3.3,0,1,55073,15.7347228770591,132.261888823408
50990,DFO,P2-4,SB,IC,0.9,0,1982,OIL,Marathon Electric,20860,44.9783,-89.6328,WI,55,073,MRO,MROE,OIL,3.3,0,1,55073,15.7347228770591,132.261888823408
50990,DFO,P1-1,RE,IC,0.4,0,1978,OIL,Marathon Electric,20860,44.9783,-89.6328,WI,55,073,MRO,MROE,OIL,3.3,0,0,55073,15.7347228770591,132.261888823408
50990,DFO,P1-2,RE,IC,0.4,0,1978,OIL,Marathon Electric,20860,44.9783,-89.6328,WI,55,073,MRO,MROE,OIL,3.3,0,0,55073,15.7347228770591,132.261888823408
50990,DFO,P3-5,RE,IC,0.7,,1997,OIL,Marathon Electric,20860,44.9783,-89.6328,WI,55,073,MRO,MROE,OIL,3.3,0,0,55073,15.7347228770591,132.261888823408
58124,WDS,1,OP,ST,57.5,127001,2013,BIOMASS,Rothschild Biomass Cogeneration Facility,20860,44.887778,-89.629722,WI,55,073,RFC,MROE,BIOMASS,57.5,1,1,55073,22.5009999642761,141.069903226684
61652,LFG,ENG1,OP,IC,0.8,2070.333,2008,BIOMASS,"Fiber Recovery, Inc.",20860,44.8875,-89.3859,WI,55,073,RFC,MROE,BIOMASS,2.4,0,1,55073,12.7986447866265,128.749086565805
61652,LFG,ENG2,OP,IC,0.8,2070.333,2008,BIOMASS,"Fiber Recovery, Inc.",20860,44.8875,-89.3859,WI,55,073,RFC,MROE,BIOMASS,2.4,0,1,55073,12.7986447866265,128.749086565805
61652,LFG,ENG3,OP,IC,0.8,2070.333,2008,BIOMASS,"Fiber Recovery, Inc.",20860,44.8875,-89.3859,WI,55,073,RFC,MROE,BIOMASS,2.4,0,1,55073,12.7986447866265,128.749086565805
