oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
99,NG,1,OP,GT,88.9,14935.5,1981,GAS,Frederickson,15500,47.079722,-122.365,WA,53,053,WECC,NWPP,GAS,177.8,1,1,53053,19.6723484107495,114.813800365657
99,NG,2,OP,GT,88.9,14935.5,1981,GAS,Frederickson,15500,47.079722,-122.365,WA,53,053,WECC,NWPP,GAS,177.8,1,1,53053,19.6723484107495,114.813800365657
3853,DFO,1,SB,IC,2.7,71,1969,OIL,Crystal Mountain,15500,46.953468,-121.475198,WA,53,053,WECC,NWPP,OIL,2.7,0,1,53053,1.47114375568195,136.426849408258
3854,WAT,1,OP,HY,5.1,30469.145,1904,HYDRO,Electron,15500,46.990967,-122.174921,WA,53,053,WECC,NWPP,HYDRO,22.8,0,1,53053,20.0200781862223,114.498561957684
3854,WAT,2,OP,HY,5.1,30469.145,1904,HYDRO,Electron,15500,46.990967,-122.174921,WA,53,053,WECC,NWPP,HYDRO,22.8,0,1,53053,20.0200781862223,114.498561957684
3854,WAT,3,OP,HY,5.1,30469.145,1904,HYDRO,Electron,15500,46.990967,-122.174921,WA,53,053,WECC,NWPP,HYDRO,22.8,0,1,53053,20.0200781862223,114.498561957684
3854,WAT,4,OP,HY,7.5,44807.566,1929,HYDRO,Electron,15500,46.990967,-122.174921,WA,53,053,WECC,NWPP,HYDRO,22.8,0,1,53053,20.0200781862223,114.498561957684
3916,WAT,1,OP,HY,6,31093.688,1912,HYDRO,LaGrande,18429,46.8328,-122.3196,WA,53,053,WECC,NWPP,HYDRO,64,0,1,53053,0.370844096609008,93.7687258051231
3916,WAT,2,OP,HY,6,31093.688,1912,HYDRO,LaGrande,18429,46.8328,-122.3196,WA,53,053,WECC,NWPP,HYDRO,64,0,1,53053,0.370844096609008,93.7687258051231
3916,WAT,3,OP,HY,6,31093.688,1912,HYDRO,LaGrande,18429,46.8328,-122.3196,WA,53,053,WECC,NWPP,HYDRO,64,0,1,53053,0.370844096609008,93.7687258051231
3916,WAT,4,OP,HY,6,31093.688,1912,HYDRO,LaGrande,18429,46.8328,-122.3196,WA,53,053,WECC,NWPP,HYDRO,64,0,1,53053,0.370844096609008,93.7687258051231
3916,WAT,5,OP,HY,40,207291.25,1945,HYDRO,LaGrande,18429,46.8328,-122.3196,WA,53,053,WECC,NWPP,HYDRO,64,1,1,53053,0.370844096609008,93.7687258051231
55818,NG,FICT,OP,CT,192,462518,2002,GAS,Frederickson Power LP,1738,47.086111,-122.365674,WA,53,053,WECC,NWPP,GAS,318.3,1,1,53053,19.174316841289,115.401600082768
55818,NG,FIST,OP,CA,126.3,247044,2002,GAS,Frederickson Power LP,1738,47.086111,-122.365674,WA,53,053,WECC,NWPP,GAS,318.3,1,1,53053,19.174316841289,115.401600082768
57099,BLQ,STG1,OP,ST,64,310246,2009,BIOMASS,WestRock (WA),18429,47.266069,-122.428288,WA,53,053,WECC,NWPP,BIOMASS,64,1,1,53053,4.79140319130169,128.778044455983
58688,LFG,A,OP,IC,1.5,11310.333,2013,BIOMASS,LRI LFGTE Facility,15500,46.975556,-122.290556,WA,53,053,WECC,NWPP,BIOMASS,4.5,0,1,53053,14.8530600597217,108.214583977484
58688,LFG,B,OP,IC,1.5,11310.333,2013,BIOMASS,LRI LFGTE Facility,15500,46.975556,-122.290556,WA,53,053,WECC,NWPP,BIOMASS,4.5,0,1,53053,14.8530600597217,108.214583977484
58688,LFG,C,OP,IC,1.5,11310.333,2013,BIOMASS,LRI LFGTE Facility,15500,46.975556,-122.290556,WA,53,053,WECC,NWPP,BIOMASS,4.5,0,1,53053,14.8530600597217,108.214583977484
