oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
10613,WAT,HG1,OP,HY,3,13360.865,1912,HYDRO,Domtar - Woodland Mill,5609,45.1554,-67.4012,ME,23,029,NPCC,NEWE,BIOMASS,68.3,0,1,23029,0.309391112970606,0.309391112970606
10613,WAT,HG10,SB,HY,1.2,5344.346,1970,HYDRO,Domtar - Woodland Mill,5609,45.1554,-67.4012,ME,23,029,NPCC,NEWE,BIOMASS,68.3,0,1,23029,0.309391112970606,0.309391112970606
10613,WAT,HG2,SB,HY,3,13360.865,1912,HYDRO,Domtar - Woodland Mill,5609,45.1554,-67.4012,ME,23,029,NPCC,NEWE,BIOMASS,68.3,0,1,23029,0.309391112970606,0.309391112970606
10613,WAT,HG3,OP,HY,3.3,14696.951,1929,HYDRO,Domtar - Woodland Mill,5609,45.1554,-67.4012,ME,23,029,NPCC,NEWE,BIOMASS,68.3,0,1,23029,0.309391112970606,0.309391112970606
10613,WAT,HG4,SB,HY,0.8,3562.897,1906,HYDRO,Domtar - Woodland Mill,5609,45.1554,-67.4012,ME,23,029,NPCC,NEWE,BIOMASS,68.3,0,1,23029,0.309391112970606,0.309391112970606
10613,WAT,HG5,SB,HY,0.8,3562.897,1906,HYDRO,Domtar - Woodland Mill,5609,45.1554,-67.4012,ME,23,029,NPCC,NEWE,BIOMASS,68.3,0,1,23029,0.309391112970606,0.309391112970606
10613,WAT,HG6,SB,HY,0.8,3562.897,1906,HYDRO,Domtar - Woodland Mill,5609,45.1554,-67.4012,ME,23,029,NPCC,NEWE,BIOMASS,68.3,0,1,23029,0.309391112970606,0.309391112970606
10613,WAT,HG7,OP,HY,1.6,7125.795,1970,HYDRO,Domtar - Woodland Mill,5609,45.1554,-67.4012,ME,23,029,NPCC,NEWE,BIOMASS,68.3,0,1,23029,0.309391112970606,0.309391112970606
10613,WAT,HG8,OP,HY,2,8907.243,1970,HYDRO,Domtar - Woodland Mill,5609,45.1554,-67.4012,ME,23,029,NPCC,NEWE,BIOMASS,68.3,0,1,23029,0.309391112970606,0.309391112970606
10613,WAT,HG9,OP,HY,2,8907.243,1970,HYDRO,Domtar - Woodland Mill,5609,45.1554,-67.4012,ME,23,029,NPCC,NEWE,BIOMASS,68.3,0,1,23029,0.309391112970606,0.309391112970606
10613,BLQ,TG10,OP,ST,23,199057,1966,BIOMASS,Domtar - Woodland Mill,5609,45.1554,-67.4012,ME,23,029,NPCC,NEWE,BIOMASS,68.3,0,1,23029,0.309391112970606,0.309391112970606
10613,BLQ,TG11,OP,ST,26.8,124327,1970,BIOMASS,Domtar - Woodland Mill,5609,45.1554,-67.4012,ME,23,029,NPCC,NEWE,BIOMASS,68.3,1,1,23029,0.309391112970606,0.309391112970606
10765,WDS,GEN1,SB,ST,27.5,10582,1987,BIOMASS,Indeck Jonesboro Energy Center,1179,44.6781,-67.5477,ME,23,029,NPCC,NEWE,BIOMASS,27.5,1,1,23029,20.904644746547,20.904644746547
56989,WND,1,OP,WT,57,116263,2009,WIND,Stetson Wind I,1179,45.4822,-67.9944,ME,23,029,NPCC,NEWE,WIND,57,1,1,23029,0.305178354062081,26.3373866221381
56991,WND,1,OP,WT,25.5,53067,2010,WIND,Stetson Wind II,1179,45.61498,-67.971,ME,23,029,NPCC,NEWE,WIND,25.5,1,1,23029,4.10713367374185,14.7556392604772
