oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
3256,WAT,1,OP,HY,15,74048.333,1923,HYDRO,Dearborn,5416,34.5583,-80.8914,SC,45,023,SERC,SRVC,HYDRO,45,0,1,45023,1.56107539505462,30.2417017691342
3256,WAT,2,OP,HY,15,74048.333,1923,HYDRO,Dearborn,5416,34.5583,-80.8914,SC,45,023,SERC,SRVC,HYDRO,45,0,1,45023,1.56107539505462,30.2417017691342
3256,WAT,3,OP,HY,15,74048.333,1923,HYDRO,Dearborn,5416,34.5583,-80.8914,SC,45,023,SERC,SRVC,HYDRO,45,0,1,45023,1.56107539505462,30.2417017691342
3257,WAT,1,OP,HY,9.3,44756.525,1916,HYDRO,Fishing Creek,5416,34.6,-80.8928,SC,45,023,SERC,SRVC,HYDRO,42.3,0,1,45023,0.120723316586107,25.8843463862568
3257,WAT,2,OP,HY,8.8,42350.26,1916,HYDRO,Fishing Creek,5416,34.6,-80.8928,SC,45,023,SERC,SRVC,HYDRO,42.3,0,1,45023,0.120723316586107,25.8843463862568
3257,WAT,3,OP,HY,8.8,42350.26,1916,HYDRO,Fishing Creek,5416,34.6,-80.8928,SC,45,023,SERC,SRVC,HYDRO,42.3,0,1,45023,0.120723316586107,25.8843463862568
3257,WAT,4,OP,HY,9.4,45237.778,1916,HYDRO,Fishing Creek,5416,34.6,-80.8928,SC,45,023,SERC,SRVC,HYDRO,42.3,0,1,45023,0.120723316586107,25.8843463862568
3257,WAT,5,OP,HY,6,28875.177,1916,HYDRO,Fishing Creek,5416,34.6,-80.8928,SC,45,023,SERC,SRVC,HYDRO,42.3,0,1,45023,0.120723316586107,25.8843463862568
3259,WAT,1,OP,HY,3,-11.5,1907,HYDRO,Great Falls (SC),5416,34.5592,-80.8917,SC,45,023,SERC,SRVC,HYDRO,24,0,1,45023,1.55555661561173,30.1538761928074
3259,WAT,2,OP,HY,3,-11.5,1907,HYDRO,Great Falls (SC),5416,34.5592,-80.8917,SC,45,023,SERC,SRVC,HYDRO,24,0,1,45023,1.55555661561173,30.1538761928074
3259,WAT,5,OP,HY,3,-11.5,1907,HYDRO,Great Falls (SC),5416,34.5592,-80.8917,SC,45,023,SERC,SRVC,HYDRO,24,0,1,45023,1.55555661561173,30.1538761928074
3259,WAT,6,OP,HY,3,-11.5,1907,HYDRO,Great Falls (SC),5416,34.5592,-80.8917,SC,45,023,SERC,SRVC,HYDRO,24,0,1,45023,1.55555661561173,30.1538761928074
3259,WAT,3,RE,HY,3,-11.5,1907,HYDRO,Great Falls (SC),5416,34.5592,-80.8917,SC,45,023,SERC,SRVC,HYDRO,24,0,0,45023,1.55555661561173,30.1538761928074
3259,WAT,4,RE,HY,3,-11.5,1907,HYDRO,Great Falls (SC),5416,34.5592,-80.8917,SC,45,023,SERC,SRVC,HYDRO,24,0,0,45023,1.55555661561173,30.1538761928074
3259,WAT,7,RE,HY,3,-11.5,1907,HYDRO,Great Falls (SC),5416,34.5592,-80.8917,SC,45,023,SERC,SRVC,HYDRO,24,0,0,45023,1.55555661561173,30.1538761928074
3259,WAT,8,RE,HY,3,-11.5,1907,HYDRO,Great Falls (SC),5416,34.5592,-80.8917,SC,45,023,SERC,SRVC,HYDRO,24,0,0,45023,1.55555661561173,30.1538761928074
