oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
4046,NUC,1,OP,ST,643,5064561,1970,NUCLEAR,Point Beach Nuclear Plant,659,44.2806,-87.5369,WI,55,071,RFC,RFCW,NUCLEAR,1311,1,1,55071,5.21025795924266,44.8167773669368
4046,NUC,2,OP,ST,643,5064561,1972,NUCLEAR,Point Beach Nuclear Plant,659,44.2806,-87.5369,WI,55,071,RFC,RFCW,NUCLEAR,1311,1,1,55071,5.21025795924266,44.8167773669368
4046,DFO,5,OP,GT,25,-326,1969,OIL,Point Beach Nuclear Plant,659,44.2806,-87.5369,WI,55,071,RFC,RFCW,NUCLEAR,1311,1,1,55071,5.21025795924266,44.8167773669368
4125,WDS,5,OP,ST,22,9518,1955,BIOMASS,Manitowoc,659,44.082,-87.6558,WI,55,071,MRO,MROE,OIL,213.4,0,1,55071,21.0046496337537,49.4744088130102
4125,WDS,6,OP,ST,32,2071,1962,BIOMASS,Manitowoc,659,44.082,-87.6558,WI,55,071,MRO,MROE,OIL,213.4,1,1,55071,21.0046496337537,49.4744088130102
4125,PC,9,OP,ST,63.4,134490,2007,OIL,Manitowoc,659,44.082,-87.6558,WI,55,071,MRO,MROE,OIL,213.4,1,1,55071,21.0046496337537,49.4744088130102
4125,BIT,2,RE,ST,5,,1935,COAL,Manitowoc,659,44.082,-87.6558,WI,55,071,MRO,MROE,OIL,213.4,0,0,55071,21.0046496337537,49.4744088130102
4125,BIT,3,RE,ST,10,,1941,COAL,Manitowoc,659,44.082,-87.6558,WI,55,071,MRO,MROE,OIL,213.4,0,0,55071,21.0046496337537,49.4744088130102
4125,PC,4,RE,ST,10,,1950,OIL,Manitowoc,659,44.082,-87.6558,WI,55,071,MRO,MROE,OIL,213.4,0,0,55071,21.0046496337537,49.4744088130102
4125,PC,8,IP,ST,60,0,,OIL,Manitowoc,659,44.082,-87.6558,WI,55,071,MRO,MROE,OIL,213.4,1,0,55071,21.0046496337537,49.4744088130102
4125,NG,IC1,RE,IC,5.5,,1985,GAS,Manitowoc,659,44.082,-87.6558,WI,55,071,MRO,MROE,OIL,213.4,0,0,55071,21.0046496337537,49.4744088130102
4125,NG,IC2,RE,IC,5.5,,1985,GAS,Manitowoc,659,44.082,-87.6558,WI,55,071,MRO,MROE,OIL,213.4,0,0,55071,21.0046496337537,49.4744088130102
7795,NG,1,OP,GT,24.5,1642,1999,GAS,Custer Energy Center,659,44.085437,-87.726102,WI,55,071,MRO,MROE,GAS,24.5,0,1,55071,21.4580512316002,55.083354310465
55925,LFG,GEN1,OP,IC,0.8,3537.5,2002,BIOMASS,Ridgeview,20847,44.175007,-87.828519,WI,55,071,MRO,RFCW,BIOMASS,8,0,1,55071,8.68977740931626,65.0242816452233
55925,LFG,GEN2,OP,IC,0.8,3537.5,2002,BIOMASS,Ridgeview,20847,44.175007,-87.828519,WI,55,071,MRO,RFCW,BIOMASS,8,0,1,55071,8.68977740931626,65.0242816452233
55925,LFG,GEN3,OP,IC,0.8,3537.5,2002,BIOMASS,Ridgeview,20847,44.175007,-87.828519,WI,55,071,MRO,RFCW,BIOMASS,8,0,1,55071,8.68977740931626,65.0242816452233
55925,LFG,GEN4,OP,IC,0.8,3537.5,2003,BIOMASS,Ridgeview,20847,44.175007,-87.828519,WI,55,071,MRO,RFCW,BIOMASS,8,0,1,55071,8.68977740931626,65.0242816452233
55925,LFG,GEN5,OP,IC,0.8,3537.5,2006,BIOMASS,Ridgeview,20847,44.175007,-87.828519,WI,55,071,MRO,RFCW,BIOMASS,8,0,1,55071,8.68977740931626,65.0242816452233
55925,LFG,GEN6,OP,IC,0.8,3537.5,2006,BIOMASS,Ridgeview,20847,44.175007,-87.828519,WI,55,071,MRO,RFCW,BIOMASS,8,0,1,55071,8.68977740931626,65.0242816452233
55925,LFG,GEN7,OP,IC,0.8,3537.5,2006,BIOMASS,Ridgeview,20847,44.175007,-87.828519,WI,55,071,MRO,RFCW,BIOMASS,8,0,1,55071,8.68977740931626,65.0242816452233
55925,LFG,GEN8,OP,IC,0.8,3537.5,2006,BIOMASS,Ridgeview,20847,44.175007,-87.828519,WI,55,071,MRO,RFCW,BIOMASS,8,0,1,55071,8.68977740931626,65.0242816452233
55925,LFG,GEN10,RE,IC,0.8,,2006,BIOMASS,Ridgeview,20847,44.175007,-87.828519,WI,55,071,MRO,RFCW,BIOMASS,8,0,0,55071,8.68977740931626,65.0242816452233
55925,LFG,GEN9,RE,IC,0.8,,2006,BIOMASS,Ridgeview,20847,44.175007,-87.828519,WI,55,071,MRO,RFCW,BIOMASS,8,0,0,55071,8.68977740931626,65.0242816452233
