oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
10568,NG,GEN1,OP,GT,38.4,264994,1988,GAS,Port Arthur Texas Refinery,55936,29.964938,-93.891283,TX,48,245,SERC,SRMV,GAS,38.4,1,1,48245,2.02395040257758,8.04709595097514
50625,OG,ETG,OP,OT,7.5,0,1978,OTHER FOSSIL,ExxonMobil Beaumont Refinery,55937,30.0636,-94.0753,TX,48,245,SERC,SRMV,GAS,697.8,0,1,48245,1.41344142030179,28.4648159714374
50625,NG,TG22,OP,ST,27.2,5857,1978,GAS,ExxonMobil Beaumont Refinery,55937,30.0636,-94.0753,TX,48,245,SERC,SRMV,GAS,697.8,1,1,48245,1.41344142030179,28.4648159714374
50625,NG,TG23,OP,ST,40.5,166826,1993,GAS,ExxonMobil Beaumont Refinery,55937,30.0636,-94.0753,TX,48,245,SERC,SRMV,GAS,697.8,1,1,48245,1.41344142030179,28.4648159714374
50625,NG,TG24,OP,GT,38.6,265341.565,1993,GAS,ExxonMobil Beaumont Refinery,55937,30.0636,-94.0753,TX,48,245,SERC,SRMV,GAS,697.8,1,1,48245,1.41344142030179,28.4648159714374
50625,NG,TG32,OP,ST,25,116601,1970,GAS,ExxonMobil Beaumont Refinery,55937,30.0636,-94.0753,TX,48,245,SERC,SRMV,GAS,697.8,1,1,48245,1.41344142030179,28.4648159714374
50625,NG,TG33,OP,ST,20,94613,1966,GAS,ExxonMobil Beaumont Refinery,55937,30.0636,-94.0753,TX,48,245,SERC,SRMV,GAS,697.8,0,1,48245,1.41344142030179,28.4648159714374
50625,NG,TG34,OP,ST,30,200160,1967,GAS,ExxonMobil Beaumont Refinery,55937,30.0636,-94.0753,TX,48,245,SERC,SRMV,GAS,697.8,1,1,48245,1.41344142030179,28.4648159714374
50625,NG,TG41,OP,GT,163,1120483.812,2005,GAS,ExxonMobil Beaumont Refinery,55937,30.0636,-94.0753,TX,48,245,SERC,SRMV,GAS,697.8,1,1,48245,1.41344142030179,28.4648159714374
50625,NG,TG42,OP,GT,163,1120483.812,2005,GAS,ExxonMobil Beaumont Refinery,55937,30.0636,-94.0753,TX,48,245,SERC,SRMV,GAS,697.8,1,1,48245,1.41344142030179,28.4648159714374
50625,NG,TG43,OP,GT,163,1120483.812,2004,GAS,ExxonMobil Beaumont Refinery,55937,30.0636,-94.0753,TX,48,245,SERC,SRMV,GAS,697.8,1,1,48245,1.41344142030179,28.4648159714374
