oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
619,NG,5A,OP,CT,265,1811078,2014,GAS,Riviera Beach Energy Center,6452,26.7653,-80.0525,FL,12,099,FRCC,FRCC,GAS,1915.8,1,1,12099,7.43119206156453,7.43119206156453
619,NG,5B,OP,CT,265,1414451,2014,GAS,Riviera Beach Energy Center,6452,26.7653,-80.0525,FL,12,099,FRCC,FRCC,GAS,1915.8,1,1,12099,7.43119206156453,7.43119206156453
619,NG,5C,OP,CT,265,1113111,2014,GAS,Riviera Beach Energy Center,6452,26.7653,-80.0525,FL,12,099,FRCC,FRCC,GAS,1915.8,1,1,12099,7.43119206156453,7.43119206156453
619,NG,5ST,OP,CA,500,2381959,2014,GAS,Riviera Beach Energy Center,6452,26.7653,-80.0525,FL,12,099,FRCC,FRCC,GAS,1915.8,1,1,12099,7.43119206156453,7.43119206156453
619,RFO,3,RE,ST,310.4,,1962,OIL,Riviera Beach Energy Center,6452,26.7653,-80.0525,FL,12,099,FRCC,FRCC,GAS,1915.8,1,0,12099,7.43119206156453,7.43119206156453
619,RFO,4,RE,ST,310.4,,1963,OIL,Riviera Beach Energy Center,6452,26.7653,-80.0525,FL,12,099,FRCC,FRCC,GAS,1915.8,1,0,12099,7.43119206156453,7.43119206156453
673,DFO,GT1,OP,GT,30.8,560,1976,OIL,Tom G Smith,10620,26.612767,-80.0677,FL,12,099,FRCC,FRCC,GAS,146.2,1,1,12099,8.6382143764091,8.6382143764091
673,NG,GT2,OP,CT,21.4,5998,1978,GAS,Tom G Smith,10620,26.612767,-80.0677,FL,12,099,FRCC,FRCC,GAS,146.2,0,1,12099,8.6382143764091,8.6382143764091
673,DFO,MU1,OP,IC,2,0,1965,OIL,Tom G Smith,10620,26.612767,-80.0677,FL,12,099,FRCC,FRCC,GAS,146.2,0,1,12099,8.6382143764091,8.6382143764091
673,DFO,MU2,SB,IC,2,0,1965,OIL,Tom G Smith,10620,26.612767,-80.0677,FL,12,099,FRCC,FRCC,GAS,146.2,0,1,12099,8.6382143764091,8.6382143764091
673,DFO,MU3,OP,IC,2,0,1965,OIL,Tom G Smith,10620,26.612767,-80.0677,FL,12,099,FRCC,FRCC,GAS,146.2,0,1,12099,8.6382143764091,8.6382143764091
673,DFO,MU4,OP,IC,2,0,1965,OIL,Tom G Smith,10620,26.612767,-80.0677,FL,12,099,FRCC,FRCC,GAS,146.2,0,1,12099,8.6382143764091,8.6382143764091
673,DFO,MU5,OP,IC,2,0,1965,OIL,Tom G Smith,10620,26.612767,-80.0677,FL,12,099,FRCC,FRCC,GAS,146.2,0,1,12099,8.6382143764091,8.6382143764091
673,NG,S3,OP,ST,26.5,4211,1967,GAS,Tom G Smith,10620,26.612767,-80.0677,FL,12,099,FRCC,FRCC,GAS,146.2,1,1,12099,8.6382143764091,8.6382143764091
673,NG,S5,OP,CA,10,1069,1978,GAS,Tom G Smith,10620,26.612767,-80.0677,FL,12,099,FRCC,FRCC,GAS,146.2,0,1,12099,8.6382143764091,8.6382143764091
673,NG,S1,RE,ST,7.5,,1961,GAS,Tom G Smith,10620,26.612767,-80.0677,FL,12,099,FRCC,FRCC,GAS,146.2,0,0,12099,8.6382143764091,8.6382143764091
673,NG,S2,RE,ST,7.5,,1967,GAS,Tom G Smith,10620,26.612767,-80.0677,FL,12,099,FRCC,FRCC,GAS,146.2,0,0,12099,8.6382143764091,8.6382143764091
673,NG,S4,RE,ST,32.5,,1971,GAS,Tom G Smith,10620,26.612767,-80.0677,FL,12,099,FRCC,FRCC,GAS,146.2,1,0,12099,8.6382143764091,8.6382143764091
50071,MSW,GEN1,OP,ST,62.3,375028,1989,BIOMASS,Palm Beach Renewable Energy Facility 1,6452,26.771389,-80.141944,FL,12,099,FRCC,FRCC,BIOMASS,62.3,1,1,12099,16.3052336263762,16.3052336263762
54627,AB,GEN1,OP,ST,74.9,19342,1996,BIOMASS,Okeelanta Cogeneration,6452,26.5769,-80.7469,FL,12,099,FRCC,FRCC,BIOMASS,128.9,1,1,12099,13.758308864654,75.3330505914663
54627,AB,GEN2,OP,ST,54,43488.188,2006,BIOMASS,Okeelanta Cogeneration,6452,26.5769,-80.7469,FL,12,099,FRCC,FRCC,BIOMASS,128.9,1,1,12099,13.758308864654,75.3330505914663
56407,NG,1A,OP,CT,298,1475138,2009,GAS,West County Energy Center,6452,26.6986,-80.3747,FL,12,099,FRCC,FRCC,GAS,4263,1,1,12099,28.7729821544992,39.3553584530492
56407,NG,1B,OP,CT,298,1379328,2009,GAS,West County Energy Center,6452,26.6986,-80.3747,FL,12,099,FRCC,FRCC,GAS,4263,1,1,12099,28.7729821544992,39.3553584530492
56407,NG,1C,OP,CT,298,1277480,2009,GAS,West County Energy Center,6452,26.6986,-80.3747,FL,12,099,FRCC,FRCC,GAS,4263,1,1,12099,28.7729821544992,39.3553584530492
56407,NG,1ST,OP,CA,527,2333260,2009,GAS,West County Energy Center,6452,26.6986,-80.3747,FL,12,099,FRCC,FRCC,GAS,4263,1,1,12099,28.7729821544992,39.3553584530492
56407,NG,2A,OP,CT,298,1521759,2009,GAS,West County Energy Center,6452,26.6986,-80.3747,FL,12,099,FRCC,FRCC,GAS,4263,1,1,12099,28.7729821544992,39.3553584530492
56407,NG,2B,OP,CT,298,1489781,2009,GAS,West County Energy Center,6452,26.6986,-80.3747,FL,12,099,FRCC,FRCC,GAS,4263,1,1,12099,28.7729821544992,39.3553584530492
56407,NG,2C,OP,CT,298,1351948,2009,GAS,West County Energy Center,6452,26.6986,-80.3747,FL,12,099,FRCC,FRCC,GAS,4263,1,1,12099,28.7729821544992,39.3553584530492
