oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
54751,WDS,GEN1,OP,ST,39.5,76999,1995,BIOMASS,Genesee Power Station,4254,43.08511,-83.669386,MI,26,049,RFC,RFCM,BIOMASS,39.5,1,1,26049,15.1745194551976,98.7312468540698
54757,LFG,4-1,OP,IC,0.8,5356.308,1994,BIOMASS,Grand Blanc Generating Station,4254,42.908815,-83.725085,MI,26,049,RFC,RFCM,BIOMASS,7.8,0,1,26049,5.09097035538733,85.2329895602488
54757,LFG,4-2,OP,IC,0.8,5356.308,1994,BIOMASS,Grand Blanc Generating Station,4254,42.908815,-83.725085,MI,26,049,RFC,RFCM,BIOMASS,7.8,0,1,26049,5.09097035538733,85.2329895602488
54757,LFG,4-3,OP,IC,0.8,5356.308,1994,BIOMASS,Grand Blanc Generating Station,4254,42.908815,-83.725085,MI,26,049,RFC,RFCM,BIOMASS,7.8,0,1,26049,5.09097035538733,85.2329895602488
54757,LFG,4-4,OP,IC,0.8,5356.308,2000,BIOMASS,Grand Blanc Generating Station,4254,42.908815,-83.725085,MI,26,049,RFC,RFCM,BIOMASS,7.8,0,1,26049,5.09097035538733,85.2329895602488
54757,LFG,4-5,OP,IC,0.8,5356.308,2003,BIOMASS,Grand Blanc Generating Station,4254,42.908815,-83.725085,MI,26,049,RFC,RFCM,BIOMASS,7.8,0,1,26049,5.09097035538733,85.2329895602488
54757,LFG,4-7,OP,IC,1.6,10712.615,2012,BIOMASS,Grand Blanc Generating Station,4254,42.908815,-83.725085,MI,26,049,RFC,RFCM,BIOMASS,7.8,0,1,26049,5.09097035538733,85.2329895602488
54757,LFG,4-8,OP,IC,1.6,10712.615,2012,BIOMASS,Grand Blanc Generating Station,4254,42.908815,-83.725085,MI,26,049,RFC,RFCM,BIOMASS,7.8,0,1,26049,5.09097035538733,85.2329895602488
54757,LFG,CIB,OP,IC,0.6,4017.231,2010,BIOMASS,Grand Blanc Generating Station,4254,42.908815,-83.725085,MI,26,049,RFC,RFCM,BIOMASS,7.8,0,1,26049,5.09097035538733,85.2329895602488
54910,LFG,7-1,OP,IC,0.8,7279.852,1998,BIOMASS,Brent Run Generating Station,4254,43.17642,-83.847974,MI,26,049,RFC,RFCM,BIOMASS,5.4,0,1,26049,4.95814111568573,115.082650741628
54910,LFG,7-2,OP,IC,0.8,7279.852,1998,BIOMASS,Brent Run Generating Station,4254,43.17642,-83.847974,MI,26,049,RFC,RFCM,BIOMASS,5.4,0,1,26049,4.95814111568573,115.082650741628
54910,LFG,7-3,OP,IC,0.6,5459.889,2010,BIOMASS,Brent Run Generating Station,4254,43.17642,-83.847974,MI,26,049,RFC,RFCM,BIOMASS,5.4,0,1,26049,4.95814111568573,115.082650741628
54910,LFG,7-4,OP,IC,1.6,14559.704,2012,BIOMASS,Brent Run Generating Station,4254,43.17642,-83.847974,MI,26,049,RFC,RFCM,BIOMASS,5.4,0,1,26049,4.95814111568573,115.082650741628
54910,LFG,7-5,OP,IC,1.6,14559.704,2012,BIOMASS,Brent Run Generating Station,4254,43.17642,-83.847974,MI,26,049,RFC,RFCM,BIOMASS,5.4,0,1,26049,4.95814111568573,115.082650741628
