oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
1265,NG,1,OP,IC,1.1,21.45,1973,GAS,Burlingame,22500,38.7551,-95.8368,KS,20,139,MRO,SPNO,GAS,4.5,0,1,20139,9.50911310884075,100.989468520516
1265,NG,3,OP,IC,0.9,17.55,1963,GAS,Burlingame,22500,38.7551,-95.8368,KS,20,139,MRO,SPNO,GAS,4.5,0,1,20139,9.50911310884075,100.989468520516
1265,NG,4,OP,IC,1.1,21.45,1969,GAS,Burlingame,22500,38.7551,-95.8368,KS,20,139,MRO,SPNO,GAS,4.5,0,1,20139,9.50911310884075,100.989468520516
1265,NG,5,OP,IC,0.9,17.55,1980,GAS,Burlingame,22500,38.7551,-95.8368,KS,20,139,MRO,SPNO,GAS,4.5,0,1,20139,9.50911310884075,100.989468520516
1265,DFO,2,RE,IC,0.5,,1951,OIL,Burlingame,22500,38.7551,-95.8368,KS,20,139,MRO,SPNO,GAS,4.5,0,0,20139,9.50911310884075,100.989468520516
1313,NG,1,OP,IC,1.1,-4.417,1955,GAS,Osage City,22500,38.633183,-95.827658,KS,20,139,MRO,SPNO,GAS,13.5,0,1,20139,10.6180082582344,105.891545211284
1313,DFO,10,OP,IC,0.8,-3.213,2001,OIL,Osage City,22500,38.633183,-95.827658,KS,20,139,MRO,SPNO,GAS,13.5,0,1,20139,10.6180082582344,105.891545211284
1313,NG,2,OP,IC,1.2,-4.819,1960,GAS,Osage City,22500,38.633183,-95.827658,KS,20,139,MRO,SPNO,GAS,13.5,0,1,20139,10.6180082582344,105.891545211284
1313,NG,4,OP,IC,2,-8.031,1967,GAS,Osage City,22500,38.633183,-95.827658,KS,20,139,MRO,SPNO,GAS,13.5,0,1,20139,10.6180082582344,105.891545211284
1313,NG,5,OP,IC,2,-8.031,1970,GAS,Osage City,22500,38.633183,-95.827658,KS,20,139,MRO,SPNO,GAS,13.5,0,1,20139,10.6180082582344,105.891545211284
1313,NG,7,OP,IC,1.7,-6.827,1984,GAS,Osage City,22500,38.633183,-95.827658,KS,20,139,MRO,SPNO,GAS,13.5,0,1,20139,10.6180082582344,105.891545211284
1313,DFO,8,OP,IC,0.8,-3.213,2001,OIL,Osage City,22500,38.633183,-95.827658,KS,20,139,MRO,SPNO,GAS,13.5,0,1,20139,10.6180082582344,105.891545211284
1313,NG,IC3,OP,IC,2,-8.031,2011,GAS,Osage City,22500,38.633183,-95.827658,KS,20,139,MRO,SPNO,GAS,13.5,0,1,20139,10.6180082582344,105.891545211284
1313,NG,IC6,OP,IC,1.1,-4.417,1983,GAS,Osage City,22500,38.633183,-95.827658,KS,20,139,MRO,SPNO,GAS,13.5,0,1,20139,10.6180082582344,105.891545211284
1313,DFO,9,RE,IC,0.8,,2001,OIL,Osage City,22500,38.633183,-95.827658,KS,20,139,MRO,SPNO,GAS,13.5,0,0,20139,10.6180082582344,105.891545211284
