oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
3469,NG,3,OP,CA,113.1,63560,1974,GAS,T H Wharton,8901,29.9417,-95.5306,TX,48,201,TRE,ERCT,GAS,1437.7,1,1,48201,18.704773325347,105.370395771293
3469,NG,31,OP,CT,54,40578,1972,GAS,T H Wharton,8901,29.9417,-95.5306,TX,48,201,TRE,ERCT,GAS,1437.7,1,1,48201,18.704773325347,105.370395771293
3469,NG,32,OP,CT,54,42699,1972,GAS,T H Wharton,8901,29.9417,-95.5306,TX,48,201,TRE,ERCT,GAS,1437.7,1,1,48201,18.704773325347,105.370395771293
3469,NG,33,OP,CT,54,45177,1972,GAS,T H Wharton,8901,29.9417,-95.5306,TX,48,201,TRE,ERCT,GAS,1437.7,1,1,48201,18.704773325347,105.370395771293
3469,NG,34,OP,CT,54,36341,1972,GAS,T H Wharton,8901,29.9417,-95.5306,TX,48,201,TRE,ERCT,GAS,1437.7,1,1,48201,18.704773325347,105.370395771293
3469,NG,4,OP,CA,113.1,80154,1974,GAS,T H Wharton,8901,29.9417,-95.5306,TX,48,201,TRE,ERCT,GAS,1437.7,1,1,48201,18.704773325347,105.370395771293
3469,NG,41,OP,CT,54,52816,1972,GAS,T H Wharton,8901,29.9417,-95.5306,TX,48,201,TRE,ERCT,GAS,1437.7,1,1,48201,18.704773325347,105.370395771293
3469,NG,42,OP,CT,54,44825,1972,GAS,T H Wharton,8901,29.9417,-95.5306,TX,48,201,TRE,ERCT,GAS,1437.7,1,1,48201,18.704773325347,105.370395771293
3469,NG,43,OP,CT,56.7,49671,1974,GAS,T H Wharton,8901,29.9417,-95.5306,TX,48,201,TRE,ERCT,GAS,1437.7,1,1,48201,18.704773325347,105.370395771293
3469,NG,44,OP,CT,56.7,56907,1974,GAS,T H Wharton,8901,29.9417,-95.5306,TX,48,201,TRE,ERCT,GAS,1437.7,1,1,48201,18.704773325347,105.370395771293
3469,NG,51,OP,GT,85,9646.361,1975,GAS,T H Wharton,8901,29.9417,-95.5306,TX,48,201,TRE,ERCT,GAS,1437.7,1,1,48201,18.704773325347,105.370395771293
3469,NG,52,OP,GT,85,9646.361,1975,GAS,T H Wharton,8901,29.9417,-95.5306,TX,48,201,TRE,ERCT,GAS,1437.7,1,1,48201,18.704773325347,105.370395771293
3469,NG,53,OP,GT,85,9646.361,1975,GAS,T H Wharton,8901,29.9417,-95.5306,TX,48,201,TRE,ERCT,GAS,1437.7,1,1,48201,18.704773325347,105.370395771293
3469,NG,54,OP,GT,85,9646.361,1975,GAS,T H Wharton,8901,29.9417,-95.5306,TX,48,201,TRE,ERCT,GAS,1437.7,1,1,48201,18.704773325347,105.370395771293
3469,NG,55,OP,GT,85,9646.361,1975,GAS,T H Wharton,8901,29.9417,-95.5306,TX,48,201,TRE,ERCT,GAS,1437.7,1,1,48201,18.704773325347,105.370395771293
3469,NG,56,OP,GT,85,9646.361,1975,GAS,T H Wharton,8901,29.9417,-95.5306,TX,48,201,TRE,ERCT,GAS,1437.7,1,1,48201,18.704773325347,105.370395771293
3469,NG,GT1,OP,GT,16.3,1849.832,1967,GAS,T H Wharton,8901,29.9417,-95.5306,TX,48,201,TRE,ERCT,GAS,1437.7,0,1,48201,18.704773325347,105.370395771293
3469,NG,2,RE,ST,247.8,,1960,GAS,T H Wharton,8901,29.9417,-95.5306,TX,48,201,TRE,ERCT,GAS,1437.7,1,0,48201,18.704773325347,105.370395771293
7325,NG,1,OP,GT,88.2,531659.5,1995,GAS,San Jacinto Steam Electric Station,8901,29.694838,-95.040622,TX,48,201,TRE,ERCT,GAS,176.4,1,1,48201,5.0572078750184,51.2584886809348
