oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
8008,NG,MICK,OP,GT,71.2,5021,1974,GAS,Mickleton Energy Center,963,39.8119,-75.249031,NJ,34,015,RFC,RFCE,GAS,71.2,1,1,34015,4.47224967287254,4.47224967287254
10043,BIT,GEN1,OP,ST,242.3,536158,1994,COAL,Logan Generating Plant,963,39.7928,-75.406667,NJ,34,015,RFC,RFCE,COAL,242.3,1,1,34015,0.166568630707102,0.312276675385172
50561,NG,GTG1,OP,CT,90,169538,1990,GAS,Eagle Point Power Generation,15477,39.8746,-75.1592,NJ,34,015,RFC,RFCE,GAS,251.8,1,1,34015,0.915199576647029,0.915199576647029
50561,NG,GTG2,OP,CT,90,211541,1990,GAS,Eagle Point Power Generation,15477,39.8746,-75.1592,NJ,34,015,RFC,RFCE,GAS,251.8,1,1,34015,0.915199576647029,0.915199576647029
50561,NG,STG1,OP,CA,45,106406,1991,GAS,Eagle Point Power Generation,15477,39.8746,-75.1592,NJ,34,015,RFC,RFCE,GAS,251.8,1,1,34015,0.915199576647029,0.915199576647029
50561,NG,STG2,OP,CA,26.8,47985,2016,GAS,Eagle Point Power Generation,15477,39.8746,-75.1592,NJ,34,015,RFC,RFCE,GAS,251.8,1,1,34015,0.915199576647029,0.915199576647029
50628,NG,GEN1,OP,GT,30.5,223499,1991,GAS,Paulsboro Refinery,963,39.84,-75.2583,NJ,34,015,RFC,RFCE,OFSL,78.5,1,1,34015,1.25463091026839,1.25463091026839
50628,OG,GEN2,OP,ST,15,110155.14,1982,OTHER FOSSIL,Paulsboro Refinery,963,39.84,-75.2583,NJ,34,015,RFC,RFCE,OFSL,78.5,0,1,34015,1.25463091026839,1.25463091026839
50628,OG,GEN3,OP,ST,15,102337.91,1991,OTHER FOSSIL,Paulsboro Refinery,963,39.84,-75.2583,NJ,34,015,RFC,RFCE,OFSL,78.5,0,1,34015,1.25463091026839,1.25463091026839
50628,PC,GEN4,OP,OT,18,60256,2006,OIL,Paulsboro Refinery,963,39.84,-75.2583,NJ,34,015,RFC,RFCE,OFSL,78.5,0,1,34015,1.25463091026839,1.25463091026839
50885,MSW,GEN1,OP,ST,14,84911,1990,BIOMASS,Wheelabrator Gloucester LP,15477,39.8733,-75.1381,NJ,34,015,RFC,RFCE,BIOMASS,14,0,1,34015,0.728290154910296,1.38519672080789
56963,NG,E101,OP,CT,225.3,1178039,2014,GAS,West Deptford Energy Station,963,39.8414,-75.2214,NJ,34,015,RFC,RFCE,GAS,754.6,1,1,34015,1.99808071850554,1.99808071850554
56963,NG,E102,OP,CT,225.3,1206879,2014,GAS,West Deptford Energy Station,963,39.8414,-75.2214,NJ,34,015,RFC,RFCE,GAS,754.6,1,1,34015,1.99808071850554,1.99808071850554
56963,NG,STG1,OP,CA,304,1447107,2014,GAS,West Deptford Energy Station,963,39.8414,-75.2214,NJ,34,015,RFC,RFCE,GAS,754.6,1,1,34015,1.99808071850554,1.99808071850554
57723,SUN,PV1,OP,PV,4,6397,2011,SOLAR,"Johnson Matthey, Inc. Solar",15477,39.825278,-75.219722,NJ,34,015,RFC,RFCE,SOLAR,4,0,1,34015,3.71931138402312,3.71931138402312
58569,SUN,1,OP,PV,5,7490,2011,SOLAR,Paradise Solar Energy Center,15477,39.835833,-75.2225,NJ,34,015,RFC,RFCE,SOLAR,5,0,1,34015,2.53978180905291,2.53978180905291
58877,SUN,KINS,OP,PV,8.6,12977,2015,SOLAR,Kinsley Landfill Solar,15477,39.793333,-75.106389,NJ,34,015,RFC,RFCE,SOLAR,8.6,0,1,34015,1.99435550463347,10.6478796946893
59166,SUN,BRIDG,OP,PV,1.2,1729,2011,SOLAR,Bridgeport Disposal Solar Farm,963,39.7875,-75.350833,NJ,34,015,RFC,RFCE,SOLAR,1.2,0,1,34015,4.07430603567479,4.56550826304945
60752,SUN,PV1,OP,PV,2.3,3700,2014,SOLAR,Gloucester Community College Solar,963,39.780789,-75.122887,NJ,34,015,RFC,RFCE,SOLAR,2.3,0,1,34015,3.07006547312629,11.6364050662097
61507,SUN,RLSNJ,OP,PV,4,4411,2018,SOLAR,DG New Jersey Solar RLS Logistics,963,39.575217,-75.014147,NJ,34,015,RFC,RFCE,SOLAR,4,0,1,34015,3.28506166860373,36.1134867377708
