oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
1776,WAT,1,OP,HY,2.6,12870.333,1927,HYDRO,Chalk Hill,659,45.5136,-87.8011,MI,26,109,RFC,RFCW,HYDRO,7.8,0,1,26109,0.0900504724944616,0.0900504724944616
1776,WAT,2,OP,HY,2.6,12870.333,1927,HYDRO,Chalk Hill,659,45.5136,-87.8011,MI,26,109,RFC,RFCW,HYDRO,7.8,0,1,26109,0.0900504724944616,0.0900504724944616
1776,WAT,3,OP,HY,2.6,12870.333,1927,HYDRO,Chalk Hill,659,45.5136,-87.8011,MI,26,109,RFC,RFCW,HYDRO,7.8,0,1,26109,0.0900504724944616,0.0900504724944616
1786,WAT,1,OP,HY,3,13033,1927,HYDRO,White Rapids,659,45.482084,-87.802178,MI,26,109,RFC,RFCW,HYDRO,9,0,1,26109,0.0470898690748834,0.0470898690748834
1786,WAT,2,OP,HY,3,13033,1927,HYDRO,White Rapids,659,45.482084,-87.802178,MI,26,109,RFC,RFCW,HYDRO,9,0,1,26109,0.0470898690748834,0.0470898690748834
1786,WAT,3,OP,HY,3,13033,1927,HYDRO,White Rapids,659,45.482084,-87.802178,MI,26,109,RFC,RFCW,HYDRO,9,0,1,26109,0.0470898690748834,0.0470898690748834
1787,WAT,1,OP,HY,1.1,4659.747,1940,HYDRO,Grand Rapids,20860,45.3547,-87.6494,MI,26,109,MRO,MROE,HYDRO,7.5,0,1,26109,0.129085863372847,0.129085863372847
1787,WAT,2,OP,HY,1.1,4659.747,1941,HYDRO,Grand Rapids,20860,45.3547,-87.6494,MI,26,109,MRO,MROE,HYDRO,7.5,0,1,26109,0.129085863372847,0.129085863372847
1787,WAT,3,OP,HY,1.5,6354.2,1945,HYDRO,Grand Rapids,20860,45.3547,-87.6494,MI,26,109,MRO,MROE,HYDRO,7.5,0,1,26109,0.129085863372847,0.129085863372847
1787,WAT,4,OP,HY,1.9,8048.653,1918,HYDRO,Grand Rapids,20860,45.3547,-87.6494,MI,26,109,MRO,MROE,HYDRO,7.5,0,1,26109,0.129085863372847,0.129085863372847
1787,WAT,5,OP,HY,1.9,8048.653,1923,HYDRO,Grand Rapids,20860,45.3547,-87.6494,MI,26,109,MRO,MROE,HYDRO,7.5,0,1,26109,0.129085863372847,0.129085863372847
50409,WAT,4,OP,HY,0.4,3180.889,1924,HYDRO,Menominee Mill Marinette,20860,45.1069,-87.6378,MI,26,109,MRO,MROE,HYDRO,1.8,0,1,26109,0.0504323190810411,0.0504323190810411
50409,WAT,5,OP,HY,0.4,3180.889,1924,HYDRO,Menominee Mill Marinette,20860,45.1069,-87.6378,MI,26,109,MRO,MROE,HYDRO,1.8,0,1,26109,0.0504323190810411,0.0504323190810411
50409,WAT,8,OP,HY,0.5,3976.111,1978,HYDRO,Menominee Mill Marinette,20860,45.1069,-87.6378,MI,26,109,MRO,MROE,HYDRO,1.8,0,1,26109,0.0504323190810411,0.0504323190810411
50409,WAT,9,OP,HY,0.5,3976.111,1978,HYDRO,Menominee Mill Marinette,20860,45.1069,-87.6378,MI,26,109,MRO,MROE,HYDRO,1.8,0,1,26109,0.0504323190810411,0.0504323190810411
