oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
621,NUC,3,OP,ST,877.2,7367026.93,1972,NUCLEAR,Turkey Point,6452,25.4356,-80.3308,FL,12,086,FRCC,FRCC,NUCLEAR,3678.7,1,1,12086,10.928697184574,19.0101832786048
621,NUC,4,OP,ST,760,6382741.07,1973,NUCLEAR,Turkey Point,6452,25.4356,-80.3308,FL,12,086,FRCC,FRCC,NUCLEAR,3678.7,1,1,12086,10.928697184574,19.0101832786048
621,NG,5CA,OP,CA,472,2142699,2007,GAS,Turkey Point,6452,25.4356,-80.3308,FL,12,086,FRCC,FRCC,NUCLEAR,3678.7,1,1,12086,10.928697184574,19.0101832786048
621,NG,5CTA,OP,CT,188,976753,2007,GAS,Turkey Point,6452,25.4356,-80.3308,FL,12,086,FRCC,FRCC,NUCLEAR,3678.7,1,1,12086,10.928697184574,19.0101832786048
621,NG,5CTB,OP,CT,188,886099,2007,GAS,Turkey Point,6452,25.4356,-80.3308,FL,12,086,FRCC,FRCC,NUCLEAR,3678.7,1,1,12086,10.928697184574,19.0101832786048
621,NG,5CTC,OP,CT,188,989010,2007,GAS,Turkey Point,6452,25.4356,-80.3308,FL,12,086,FRCC,FRCC,NUCLEAR,3678.7,1,1,12086,10.928697184574,19.0101832786048
621,NG,5CTD,OP,CT,188,1068101,2007,GAS,Turkey Point,6452,25.4356,-80.3308,FL,12,086,FRCC,FRCC,NUCLEAR,3678.7,1,1,12086,10.928697184574,19.0101832786048
621,DFO,IC1,RE,IC,2.7,,1968,OIL,Turkey Point,6452,25.4356,-80.3308,FL,12,086,FRCC,FRCC,NUCLEAR,3678.7,0,0,12086,10.928697184574,19.0101832786048
621,DFO,IC2,RE,IC,2.7,,1968,OIL,Turkey Point,6452,25.4356,-80.3308,FL,12,086,FRCC,FRCC,NUCLEAR,3678.7,0,0,12086,10.928697184574,19.0101832786048
621,DFO,IC3,RE,IC,2.7,,1968,OIL,Turkey Point,6452,25.4356,-80.3308,FL,12,086,FRCC,FRCC,NUCLEAR,3678.7,0,0,12086,10.928697184574,19.0101832786048
621,DFO,IC4,RE,IC,2.7,,1968,OIL,Turkey Point,6452,25.4356,-80.3308,FL,12,086,FRCC,FRCC,NUCLEAR,3678.7,0,0,12086,10.928697184574,19.0101832786048
621,DFO,IC5,RE,IC,2.7,,1968,OIL,Turkey Point,6452,25.4356,-80.3308,FL,12,086,FRCC,FRCC,NUCLEAR,3678.7,0,0,12086,10.928697184574,19.0101832786048
621,NG,ST1,RE,ST,402,0,1967,GAS,Turkey Point,6452,25.4356,-80.3308,FL,12,086,FRCC,FRCC,NUCLEAR,3678.7,1,0,12086,10.928697184574,19.0101832786048
621,RFO,ST2,RE,ST,402,0,1968,OIL,Turkey Point,6452,25.4356,-80.3308,FL,12,086,FRCC,FRCC,NUCLEAR,3678.7,1,0,12086,10.928697184574,19.0101832786048
665,NG,13,OP,IC,2,-45.714,1972,GAS,G W Ivey,8795,25.4756,-80.47,FL,12,086,FRCC,FRCC,GAS,58.4,0,1,12086,20.793318211544,32.2140664282911
665,NG,14,OP,IC,2,-45.714,1972,GAS,G W Ivey,8795,25.4756,-80.47,FL,12,086,FRCC,FRCC,GAS,58.4,0,1,12086,20.793318211544,32.2140664282911
665,NG,15,OP,IC,2,-45.714,1972,GAS,G W Ivey,8795,25.4756,-80.47,FL,12,086,FRCC,FRCC,GAS,58.4,0,1,12086,20.793318211544,32.2140664282911
665,NG,16,OP,IC,2,-45.714,1972,GAS,G W Ivey,8795,25.4756,-80.47,FL,12,086,FRCC,FRCC,GAS,58.4,0,1,12086,20.793318211544,32.2140664282911
665,NG,17,OP,IC,2,-45.714,1972,GAS,G W Ivey,8795,25.4756,-80.47,FL,12,086,FRCC,FRCC,GAS,58.4,0,1,12086,20.793318211544,32.2140664282911
665,NG,19,OP,IC,8.8,-201.143,1975,GAS,G W Ivey,8795,25.4756,-80.47,FL,12,086,FRCC,FRCC,GAS,58.4,0,1,12086,20.793318211544,32.2140664282911
665,NG,2,OP,IC,2,-45.714,1970,GAS,G W Ivey,8795,25.4756,-80.47,FL,12,086,FRCC,FRCC,GAS,58.4,0,1,12086,20.793318211544,32.2140664282911
665,NG,20,OP,IC,6.4,-146.286,1981,GAS,G W Ivey,8795,25.4756,-80.47,FL,12,086,FRCC,FRCC,GAS,58.4,0,1,12086,20.793318211544,32.2140664282911
665,NG,21,OP,IC,6.4,-146.286,1981,GAS,G W Ivey,8795,25.4756,-80.47,FL,12,086,FRCC,FRCC,GAS,58.4,0,1,12086,20.793318211544,32.2140664282911
665,DFO,22,SB,IC,0.1,-2.286,2013,OIL,G W Ivey,8795,25.4756,-80.47,FL,12,086,FRCC,FRCC,GAS,58.4,0,1,12086,20.793318211544,32.2140664282911
665,NG,3,OP,IC,2,-45.714,1970,GAS,G W Ivey,8795,25.4756,-80.47,FL,12,086,FRCC,FRCC,GAS,58.4,0,1,12086,20.793318211544,32.2140664282911
665,NG,10,RE,IC,2.5,,1958,GAS,G W Ivey,8795,25.4756,-80.47,FL,12,086,FRCC,FRCC,GAS,58.4,0,0,12086,20.793318211544,32.2140664282911
665,NG,11,RE,IC,3.2,,1965,GAS,G W Ivey,8795,25.4756,-80.47,FL,12,086,FRCC,FRCC,GAS,58.4,0,0,12086,20.793318211544,32.2140664282911
