oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
3406,NG,G10,OP,GT,68,15350.642,1975,GAS,Johnsonville,18642,36.0278,-87.9861,TN,47,085,SERC,SRTV,GAS,2911.2,1,1,47085,1.17752830397889,52.4040667945461
3406,NG,G11,OP,GT,68,15350.642,1975,GAS,Johnsonville,18642,36.0278,-87.9861,TN,47,085,SERC,SRTV,GAS,2911.2,1,1,47085,1.17752830397889,52.4040667945461
3406,NG,G12,OP,GT,68,15350.642,1975,GAS,Johnsonville,18642,36.0278,-87.9861,TN,47,085,SERC,SRTV,GAS,2911.2,1,1,47085,1.17752830397889,52.4040667945461
3406,NG,G13,OP,GT,68,15350.642,1975,GAS,Johnsonville,18642,36.0278,-87.9861,TN,47,085,SERC,SRTV,GAS,2911.2,1,1,47085,1.17752830397889,52.4040667945461
3406,NG,G14,OP,GT,68,15350.642,1975,GAS,Johnsonville,18642,36.0278,-87.9861,TN,47,085,SERC,SRTV,GAS,2911.2,1,1,47085,1.17752830397889,52.4040667945461
3406,NG,G15,OP,GT,68,15350.642,1975,GAS,Johnsonville,18642,36.0278,-87.9861,TN,47,085,SERC,SRTV,GAS,2911.2,1,1,47085,1.17752830397889,52.4040667945461
3406,NG,G16,OP,GT,68,15350.642,1975,GAS,Johnsonville,18642,36.0278,-87.9861,TN,47,085,SERC,SRTV,GAS,2911.2,1,1,47085,1.17752830397889,52.4040667945461
3406,NG,G17,OP,GT,84.5,19075.431,2000,GAS,Johnsonville,18642,36.0278,-87.9861,TN,47,085,SERC,SRTV,GAS,2911.2,1,1,47085,1.17752830397889,52.4040667945461
3406,NG,G18,OP,GT,84.5,19075.431,2000,GAS,Johnsonville,18642,36.0278,-87.9861,TN,47,085,SERC,SRTV,GAS,2911.2,1,1,47085,1.17752830397889,52.4040667945461
3406,NG,G19,OP,GT,84.5,19075.431,2000,GAS,Johnsonville,18642,36.0278,-87.9861,TN,47,085,SERC,SRTV,GAS,2911.2,1,1,47085,1.17752830397889,52.4040667945461
