oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
3833,WAT,1,OP,HY,13.8,34180.526,1952,HYDRO,John H Kerr,19876,36.59943,-78.3005,VA,51,117,SERC,SRVC,HYDRO,296.8,0,1,51117,6.15102279917701,6.15102279917701
3833,WAT,2,OP,HY,46.8,115916.567,1952,HYDRO,John H Kerr,19876,36.59943,-78.3005,VA,51,117,SERC,SRVC,HYDRO,296.8,1,1,51117,6.15102279917701,6.15102279917701
3833,WAT,3,OP,HY,46.8,115916.567,1953,HYDRO,John H Kerr,19876,36.59943,-78.3005,VA,51,117,SERC,SRVC,HYDRO,296.8,1,1,51117,6.15102279917701,6.15102279917701
3833,WAT,4,OP,HY,46.8,115916.567,1953,HYDRO,John H Kerr,19876,36.59943,-78.3005,VA,51,117,SERC,SRVC,HYDRO,296.8,1,1,51117,6.15102279917701,6.15102279917701
3833,WAT,5,OP,HY,46.8,115916.567,1953,HYDRO,John H Kerr,19876,36.59943,-78.3005,VA,51,117,SERC,SRVC,HYDRO,296.8,1,1,51117,6.15102279917701,6.15102279917701
3833,WAT,6,OP,HY,46.8,115916.567,1953,HYDRO,John H Kerr,19876,36.59943,-78.3005,VA,51,117,SERC,SRVC,HYDRO,296.8,1,1,51117,6.15102279917701,6.15102279917701
3833,WAT,7,OP,HY,46.8,115916.567,1953,HYDRO,John H Kerr,19876,36.59943,-78.3005,VA,51,117,SERC,SRVC,HYDRO,296.8,1,1,51117,6.15102279917701,6.15102279917701
3833,WAT,A,OA,HY,1.1,2724.535,2008,HYDRO,John H Kerr,19876,36.59943,-78.3005,VA,51,117,SERC,SRVC,HYDRO,296.8,0,0,51117,6.15102279917701,6.15102279917701
3833,WAT,B,OP,HY,1.1,2724.535,2008,HYDRO,John H Kerr,19876,36.59943,-78.3005,VA,51,117,SERC,SRVC,HYDRO,296.8,0,1,51117,6.15102279917701,6.15102279917701
52007,BIT,GEN1,OP,ST,69.9,28617,1992,COAL,Mecklenburg Power Station,19876,36.6,-78.53,VA,51,117,SERC,SRVC,COAL,139.8,1,1,51117,3.38106708020663,6.53936012087724
52007,BIT,GEN2,OP,ST,69.9,29367,1992,COAL,Mecklenburg Power Station,19876,36.6,-78.53,VA,51,117,SERC,SRVC,COAL,139.8,1,1,51117,3.38106708020663,6.53936012087724
