oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
56670,WND,VW1,OP,WT,11.9,25978,2005,WIND,Velva Windfarm LLC,13781,48.083625,-100.9215,ND,38,049,MRO,MROW,WIND,11.9,0,1,38049,6.95484749151606,101.834649813815
59903,WND,GEN,OP,WT,100,27453,2018,WIND,New Frontier Wind,7570,47.861531,-100.947664,ND,38,049,MRO,MROW,WIND,100,1,1,38049,1.43250357005115,126.522128386122
