oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
56692,DFO,1A,OP,IC,0.3,17.194,1995,OIL,Rockville 1 & 2,19876,37.7036,-77.6639,VA,51,075,SERC,SRVC,OIL,10.8,0,1,51075,0.470804477868984,78.1691825705184
56692,DFO,1B,OP,IC,0.3,17.194,1995,OIL,Rockville 1 & 2,19876,37.7036,-77.6639,VA,51,075,SERC,SRVC,OIL,10.8,0,1,51075,0.470804477868984,78.1691825705184
56692,DFO,1C,OP,IC,0.3,17.194,1995,OIL,Rockville 1 & 2,19876,37.7036,-77.6639,VA,51,075,SERC,SRVC,OIL,10.8,0,1,51075,0.470804477868984,78.1691825705184
56692,DFO,1D,OP,IC,0.3,17.194,1995,OIL,Rockville 1 & 2,19876,37.7036,-77.6639,VA,51,075,SERC,SRVC,OIL,10.8,0,1,51075,0.470804477868984,78.1691825705184
56692,DFO,1E,OP,IC,0.3,17.194,1995,OIL,Rockville 1 & 2,19876,37.7036,-77.6639,VA,51,075,SERC,SRVC,OIL,10.8,0,1,51075,0.470804477868984,78.1691825705184
56692,DFO,1F,OP,IC,0.3,17.194,1995,OIL,Rockville 1 & 2,19876,37.7036,-77.6639,VA,51,075,SERC,SRVC,OIL,10.8,0,1,51075,0.470804477868984,78.1691825705184
56692,DFO,1G,OP,IC,0.3,17.194,1995,OIL,Rockville 1 & 2,19876,37.7036,-77.6639,VA,51,075,SERC,SRVC,OIL,10.8,0,1,51075,0.470804477868984,78.1691825705184
56692,DFO,1H,OP,IC,0.3,17.194,1995,OIL,Rockville 1 & 2,19876,37.7036,-77.6639,VA,51,075,SERC,SRVC,OIL,10.8,0,1,51075,0.470804477868984,78.1691825705184
56692,DFO,1I,OP,IC,0.3,17.194,1995,OIL,Rockville 1 & 2,19876,37.7036,-77.6639,VA,51,075,SERC,SRVC,OIL,10.8,0,1,51075,0.470804477868984,78.1691825705184
56692,DFO,1J,OP,IC,0.3,17.194,1995,OIL,Rockville 1 & 2,19876,37.7036,-77.6639,VA,51,075,SERC,SRVC,OIL,10.8,0,1,51075,0.470804477868984,78.1691825705184
56692,DFO,1K,OP,IC,0.3,17.194,1995,OIL,Rockville 1 & 2,19876,37.7036,-77.6639,VA,51,075,SERC,SRVC,OIL,10.8,0,1,51075,0.470804477868984,78.1691825705184
56692,DFO,1L,OP,IC,0.3,17.194,1995,OIL,Rockville 1 & 2,19876,37.7036,-77.6639,VA,51,075,SERC,SRVC,OIL,10.8,0,1,51075,0.470804477868984,78.1691825705184
56692,DFO,1M,OP,IC,0.3,17.194,1995,OIL,Rockville 1 & 2,19876,37.7036,-77.6639,VA,51,075,SERC,SRVC,OIL,10.8,0,1,51075,0.470804477868984,78.1691825705184
56692,DFO,1N,OP,IC,0.3,17.194,1995,OIL,Rockville 1 & 2,19876,37.7036,-77.6639,VA,51,075,SERC,SRVC,OIL,10.8,0,1,51075,0.470804477868984,78.1691825705184
56692,DFO,1O,OP,IC,0.3,17.194,1995,OIL,Rockville 1 & 2,19876,37.7036,-77.6639,VA,51,075,SERC,SRVC,OIL,10.8,0,1,51075,0.470804477868984,78.1691825705184
56692,DFO,2A,OP,IC,0.3,17.194,2000,OIL,Rockville 1 & 2,19876,37.7036,-77.6639,VA,51,075,SERC,SRVC,OIL,10.8,0,1,51075,0.470804477868984,78.1691825705184
56692,DFO,2B,OP,IC,0.3,17.194,2000,OIL,Rockville 1 & 2,19876,37.7036,-77.6639,VA,51,075,SERC,SRVC,OIL,10.8,0,1,51075,0.470804477868984,78.1691825705184
56692,DFO,2C,OP,IC,0.3,17.194,2000,OIL,Rockville 1 & 2,19876,37.7036,-77.6639,VA,51,075,SERC,SRVC,OIL,10.8,0,1,51075,0.470804477868984,78.1691825705184
56692,DFO,2D,OP,IC,0.3,17.194,2000,OIL,Rockville 1 & 2,19876,37.7036,-77.6639,VA,51,075,SERC,SRVC,OIL,10.8,0,1,51075,0.470804477868984,78.1691825705184
56692,DFO,2E,OP,IC,0.3,17.194,2000,OIL,Rockville 1 & 2,19876,37.7036,-77.6639,VA,51,075,SERC,SRVC,OIL,10.8,0,1,51075,0.470804477868984,78.1691825705184
56692,DFO,2F,OP,IC,0.3,17.194,2000,OIL,Rockville 1 & 2,19876,37.7036,-77.6639,VA,51,075,SERC,SRVC,OIL,10.8,0,1,51075,0.470804477868984,78.1691825705184
56692,DFO,2G,OP,IC,0.3,17.194,2000,OIL,Rockville 1 & 2,19876,37.7036,-77.6639,VA,51,075,SERC,SRVC,OIL,10.8,0,1,51075,0.470804477868984,78.1691825705184
56692,DFO,2H,OP,IC,0.3,17.194,2000,OIL,Rockville 1 & 2,19876,37.7036,-77.6639,VA,51,075,SERC,SRVC,OIL,10.8,0,1,51075,0.470804477868984,78.1691825705184
56692,DFO,2I,OP,IC,0.3,17.194,2000,OIL,Rockville 1 & 2,19876,37.7036,-77.6639,VA,51,075,SERC,SRVC,OIL,10.8,0,1,51075,0.470804477868984,78.1691825705184
56692,DFO,2J,OP,IC,0.3,17.194,2000,OIL,Rockville 1 & 2,19876,37.7036,-77.6639,VA,51,075,SERC,SRVC,OIL,10.8,0,1,51075,0.470804477868984,78.1691825705184
56692,DFO,2K,OP,IC,0.3,17.194,2000,OIL,Rockville 1 & 2,19876,37.7036,-77.6639,VA,51,075,SERC,SRVC,OIL,10.8,0,1,51075,0.470804477868984,78.1691825705184
56692,DFO,2L,OP,IC,0.3,17.194,2000,OIL,Rockville 1 & 2,19876,37.7036,-77.6639,VA,51,075,SERC,SRVC,OIL,10.8,0,1,51075,0.470804477868984,78.1691825705184
56692,DFO,2M,OP,IC,0.3,17.194,2000,OIL,Rockville 1 & 2,19876,37.7036,-77.6639,VA,51,075,SERC,SRVC,OIL,10.8,0,1,51075,0.470804477868984,78.1691825705184
56692,DFO,2N,OP,IC,0.3,17.194,2000,OIL,Rockville 1 & 2,19876,37.7036,-77.6639,VA,51,075,SERC,SRVC,OIL,10.8,0,1,51075,0.470804477868984,78.1691825705184
56692,DFO,2O,OP,IC,0.3,17.194,2000,OIL,Rockville 1 & 2,19876,37.7036,-77.6639,VA,51,075,SERC,SRVC,OIL,10.8,0,1,51075,0.470804477868984,78.1691825705184
56692,DFO,2P,OP,IC,0.3,17.194,2000,OIL,Rockville 1 & 2,19876,37.7036,-77.6639,VA,51,075,SERC,SRVC,OIL,10.8,0,1,51075,0.470804477868984,78.1691825705184
56692,DFO,2Q,OP,IC,0.3,17.194,2000,OIL,Rockville 1 & 2,19876,37.7036,-77.6639,VA,51,075,SERC,SRVC,OIL,10.8,0,1,51075,0.470804477868984,78.1691825705184
56692,DFO,2R,OP,IC,0.3,17.194,2000,OIL,Rockville 1 & 2,19876,37.7036,-77.6639,VA,51,075,SERC,SRVC,OIL,10.8,0,1,51075,0.470804477868984,78.1691825705184
56692,DFO,2S,OP,IC,0.3,17.194,2000,OIL,Rockville 1 & 2,19876,37.7036,-77.6639,VA,51,075,SERC,SRVC,OIL,10.8,0,1,51075,0.470804477868984,78.1691825705184
56692,DFO,2T,OP,IC,0.3,17.194,2000,OIL,Rockville 1 & 2,19876,37.7036,-77.6639,VA,51,075,SERC,SRVC,OIL,10.8,0,1,51075,0.470804477868984,78.1691825705184
56692,DFO,2U,OP,IC,0.3,17.194,2000,OIL,Rockville 1 & 2,19876,37.7036,-77.6639,VA,51,075,SERC,SRVC,OIL,10.8,0,1,51075,0.470804477868984,78.1691825705184
61458,SUN,MARTN,OP,PV,5,8793,2017,SOLAR,Martin Solar Center,3291,37.88051,-78.049191,VA,51,075,SERC,SRVC,SOLAR,5,0,1,51075,2.19642006087085,84.5179269462631
