oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
3630,NG,10A,OP,IC,8.4,11387.625,2010,GAS,Pearsall,17583,28.9275,-99.0919,TX,48,163,TRE,ERCT,GAS,267.6,0,1,48163,18.1098199006817,130.168139845958
3630,NG,11A,OP,IC,8.4,11387.625,2010,GAS,Pearsall,17583,28.9275,-99.0919,TX,48,163,TRE,ERCT,GAS,267.6,0,1,48163,18.1098199006817,130.168139845958
3630,NG,12A,OP,IC,8.4,11387.625,2010,GAS,Pearsall,17583,28.9275,-99.0919,TX,48,163,TRE,ERCT,GAS,267.6,0,1,48163,18.1098199006817,130.168139845958
3630,NG,13A,OP,IC,8.4,11387.625,2010,GAS,Pearsall,17583,28.9275,-99.0919,TX,48,163,TRE,ERCT,GAS,267.6,0,1,48163,18.1098199006817,130.168139845958
3630,NG,14A,OP,IC,8.4,11387.625,2010,GAS,Pearsall,17583,28.9275,-99.0919,TX,48,163,TRE,ERCT,GAS,267.6,0,1,48163,18.1098199006817,130.168139845958
3630,NG,15A,OP,IC,8.4,11387.625,2010,GAS,Pearsall,17583,28.9275,-99.0919,TX,48,163,TRE,ERCT,GAS,267.6,0,1,48163,18.1098199006817,130.168139845958
3630,NG,16A,OP,IC,8.4,11387.625,2010,GAS,Pearsall,17583,28.9275,-99.0919,TX,48,163,TRE,ERCT,GAS,267.6,0,1,48163,18.1098199006817,130.168139845958
3630,NG,17A,OP,IC,8.4,11387.625,2010,GAS,Pearsall,17583,28.9275,-99.0919,TX,48,163,TRE,ERCT,GAS,267.6,0,1,48163,18.1098199006817,130.168139845958
3630,NG,18A,OP,IC,8.4,11387.625,2010,GAS,Pearsall,17583,28.9275,-99.0919,TX,48,163,TRE,ERCT,GAS,267.6,0,1,48163,18.1098199006817,130.168139845958
3630,NG,19A,OP,IC,8.4,11387.625,2010,GAS,Pearsall,17583,28.9275,-99.0919,TX,48,163,TRE,ERCT,GAS,267.6,0,1,48163,18.1098199006817,130.168139845958
3630,NG,1A,OP,IC,8.4,11387.625,2010,GAS,Pearsall,17583,28.9275,-99.0919,TX,48,163,TRE,ERCT,GAS,267.6,0,1,48163,18.1098199006817,130.168139845958
3630,NG,20A,OP,IC,8.4,11387.625,2010,GAS,Pearsall,17583,28.9275,-99.0919,TX,48,163,TRE,ERCT,GAS,267.6,0,1,48163,18.1098199006817,130.168139845958
3630,NG,21A,OP,IC,8.4,11387.625,2010,GAS,Pearsall,17583,28.9275,-99.0919,TX,48,163,TRE,ERCT,GAS,267.6,0,1,48163,18.1098199006817,130.168139845958
3630,NG,22A,OP,IC,8.4,11387.625,2010,GAS,Pearsall,17583,28.9275,-99.0919,TX,48,163,TRE,ERCT,GAS,267.6,0,1,48163,18.1098199006817,130.168139845958
3630,NG,23A,OP,IC,8.4,11387.625,2010,GAS,Pearsall,17583,28.9275,-99.0919,TX,48,163,TRE,ERCT,GAS,267.6,0,1,48163,18.1098199006817,130.168139845958
3630,NG,24A,OP,IC,8.4,11387.625,2010,GAS,Pearsall,17583,28.9275,-99.0919,TX,48,163,TRE,ERCT,GAS,267.6,0,1,48163,18.1098199006817,130.168139845958
3630,NG,2A,OP,IC,8.4,11387.625,2010,GAS,Pearsall,17583,28.9275,-99.0919,TX,48,163,TRE,ERCT,GAS,267.6,0,1,48163,18.1098199006817,130.168139845958
3630,NG,3A,OP,IC,8.4,11387.625,2010,GAS,Pearsall,17583,28.9275,-99.0919,TX,48,163,TRE,ERCT,GAS,267.6,0,1,48163,18.1098199006817,130.168139845958
3630,NG,4A,OP,IC,8.4,11387.625,2010,GAS,Pearsall,17583,28.9275,-99.0919,TX,48,163,TRE,ERCT,GAS,267.6,0,1,48163,18.1098199006817,130.168139845958
3630,NG,5A,OP,IC,8.4,11387.625,2010,GAS,Pearsall,17583,28.9275,-99.0919,TX,48,163,TRE,ERCT,GAS,267.6,0,1,48163,18.1098199006817,130.168139845958
3630,NG,6A,OP,IC,8.4,11387.625,2010,GAS,Pearsall,17583,28.9275,-99.0919,TX,48,163,TRE,ERCT,GAS,267.6,0,1,48163,18.1098199006817,130.168139845958
3630,NG,7A,OP,IC,8.4,11387.625,2010,GAS,Pearsall,17583,28.9275,-99.0919,TX,48,163,TRE,ERCT,GAS,267.6,0,1,48163,18.1098199006817,130.168139845958
3630,NG,8A,OP,IC,8.4,11387.625,2010,GAS,Pearsall,17583,28.9275,-99.0919,TX,48,163,TRE,ERCT,GAS,267.6,0,1,48163,18.1098199006817,130.168139845958
3630,NG,9A,OP,IC,8.4,11387.625,2010,GAS,Pearsall,17583,28.9275,-99.0919,TX,48,163,TRE,ERCT,GAS,267.6,0,1,48163,18.1098199006817,130.168139845958
3630,NG,1,RE,ST,22,0,1961,GAS,Pearsall,17583,28.9275,-99.0919,TX,48,163,TRE,ERCT,GAS,267.6,0,0,48163,18.1098199006817,130.168139845958
3630,NG,2,RE,ST,22,0,1961,GAS,Pearsall,17583,28.9275,-99.0919,TX,48,163,TRE,ERCT,GAS,267.6,0,0,48163,18.1098199006817,130.168139845958
3630,NG,3,RE,ST,22,0,1961,GAS,Pearsall,17583,28.9275,-99.0919,TX,48,163,TRE,ERCT,GAS,267.6,0,0,48163,18.1098199006817,130.168139845958
