oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
56300,WND,1,OP,WT,7.5,21461,2006,WIND,Jersey-Atlantic Wind Farm,963,39.382222,-74.4475,NJ,34,001,RFC,RFCE,WIND,7.5,0,1,34001,8.32604692037503,8.32604692037503
56900,SUN,1,OP,PV,0.5,724.75,2008,SOLAR,Atlantic City Convention Center,963,39.3639,-74.4408,NJ,34,001,RFC,RFCE,SOLAR,2,0,1,34001,6.22666595402924,6.22666595402924
56900,SUN,2,OP,PV,0.5,724.75,2008,SOLAR,Atlantic City Convention Center,963,39.3639,-74.4408,NJ,34,001,RFC,RFCE,SOLAR,2,0,1,34001,6.22666595402924,6.22666595402924
56900,SUN,3,OP,PV,0.5,724.75,2008,SOLAR,Atlantic City Convention Center,963,39.3639,-74.4408,NJ,34,001,RFC,RFCE,SOLAR,2,0,1,34001,6.22666595402924,6.22666595402924
56900,SUN,4,OP,PV,0.5,724.75,2008,SOLAR,Atlantic City Convention Center,963,39.3639,-74.4408,NJ,34,001,RFC,RFCE,SOLAR,2,0,1,34001,6.22666595402924,6.22666595402924
57845,LFG,UNIT1,OP,IC,1.6,5190.519,2005,BIOMASS,AC Landfill Energy LLC,963,39.4175,-74.542222,NJ,34,001,RFC,RFCE,BIOMASS,5.4,0,1,34001,12.5336825877099,14.6740103186985
57845,LFG,UNIT2,OP,IC,1.9,6163.741,2005,BIOMASS,AC Landfill Energy LLC,963,39.4175,-74.542222,NJ,34,001,RFC,RFCE,BIOMASS,5.4,0,1,34001,12.5336825877099,14.6740103186985
57845,LFG,UNIT3,OP,IC,1.9,6163.741,2005,BIOMASS,AC Landfill Energy LLC,963,39.4175,-74.542222,NJ,34,001,RFC,RFCE,BIOMASS,5.4,0,1,34001,12.5336825877099,14.6740103186985
57863,SUN,UNIT1,OP,PV,2.4,3101,2011,SOLAR,McKee City Solar Phase 2,963,39.421944,-74.639167,NJ,34,001,RFC,RFCE,SOLAR,2.4,0,1,34001,13.1388591523289,20.3262578283568
57864,SUN,2LOT7,OP,PV,0.5,452.5,2009,SOLAR,Stockton Athletic Center,963,39.488443,-74.535263,NJ,34,001,RFC,RFCE,SOLAR,1.4,0,1,34001,8.29199380284479,21.699111717251
57864,SUN,LOT7,OP,PV,0.3,271.5,2009,SOLAR,Stockton Athletic Center,963,39.488443,-74.535263,NJ,34,001,RFC,RFCE,SOLAR,1.4,0,1,34001,8.29199380284479,21.699111717251
57864,SUN,LOT7B,OP,PV,0.3,271.5,2009,SOLAR,Stockton Athletic Center,963,39.488443,-74.535263,NJ,34,001,RFC,RFCE,SOLAR,1.4,0,1,34001,8.29199380284479,21.699111717251
57864,SUN,SAC,OP,PV,0.3,271.5,2009,SOLAR,Stockton Athletic Center,963,39.488443,-74.535263,NJ,34,001,RFC,RFCE,SOLAR,1.4,0,1,34001,8.29199380284479,21.699111717251
58798,SUN,ACCCC,OP,PV,1.3,1744,2012,SOLAR,"AC Criminal Courts Complex SPE2, LLC",963,39.4375,-74.690556,NJ,34,001,RFC,RFCE,SOLAR,1.3,0,1,34001,14.2017766903178,24.697336627248
58951,SUN,DRLS,OP,PV,8.5,14159,2016,SOLAR,Delilah Road Landfill,963,39.416111,-74.543889,NJ,34,001,RFC,RFCE,SOLAR,8.5,0,1,34001,12.3435425158165,14.6075771281058
60266,SUN,CEDAR,OP,PV,5.9,8639,2016,SOLAR,Cedar Branch,963,39.503337,-74.964482,NJ,34,001,RFC,RFCE,SOLAR,5.9,0,1,34001,0.245926159522081,41.5318273564168
60772,SUN,PVHS,OP,PV,1.8,2780.71,2012,SOLAR,Adams Ave MS and HS,963,39.411372,-74.530865,NJ,34,001,RFC,RFCE,SOLAR,3.1,0,1,34001,12.1803036011842,13.6226688052557
60772,SUN,PVMS,OP,PV,1.3,2008.29,2011,SOLAR,Adams Ave MS and HS,963,39.411372,-74.530865,NJ,34,001,RFC,RFCE,SOLAR,3.1,0,1,34001,12.1803036011842,13.6226688052557
60802,SUN,PV1,OP,PV,1.4,1910,2013,SOLAR,ACCC Mays Landing,963,39.460566,-74.68093,NJ,34,001,RFC,RFCE,SOLAR,1.4,0,1,34001,15.5931630798799,25.8770213388275
61923,MWH,VACUA,OP,BA,1,-20,2018,OTHER,Viridity Energy Solutions ACUA,963,39.381969,-74.445146,NJ,34,001,RFC,RFCE,OTHF,1,0,1,34001,8.26522090647761,8.26522090647761
62492,NG,ACB-1,OP,GT,7.5,,2010,GAS,ACB Energy Parntners LLC - MTF Cogen,963,39.3733,-74.4369,NJ,34,001,RFC,RFCE,GAS,7.5,0,1,34001,7.22738233350508,7.22738233350508
