oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
3162,DFO,1,OP,GT,21.2,667,1970,OIL,Falls,14940,40.176486,-74.789976,PA,42,017,RFC,RFCE,OIL,63.6,0,1,42017,3.138429140364,3.138429140364
3162,DFO,2,OP,GT,21.2,667,1970,OIL,Falls,14940,40.176486,-74.789976,PA,42,017,RFC,RFCE,OIL,63.6,0,1,42017,3.138429140364,3.138429140364
3162,DFO,3,OP,GT,21.2,667,1970,OIL,Falls,14940,40.176486,-74.789976,PA,42,017,RFC,RFCE,OIL,63.6,0,1,42017,3.138429140364,3.138429140364
7690,LFG,1,OP,GT,3,70,1996,BIOMASS,Pennsbury,14940,40.153128,-74.769146,PA,42,017,RFC,RFCE,BIOMASS,6,0,1,42017,2.28721777342617,2.28721777342617
7690,LFG,2,OS,GT,3,70,1996,BIOMASS,Pennsbury,14940,40.153128,-74.769146,PA,42,017,RFC,RFCE,BIOMASS,6,0,0,42017,2.28721777342617,2.28721777342617
7701,LFG,A,OP,ST,30,32047,1996,BIOMASS,Fairless Hills Generating Station,14940,40.1405,-74.7506,PA,42,017,RFC,RFCE,OFSL,60,1,1,42017,0.61589407617326,0.61589407617326
7701,LFG,B,OP,ST,30,179693,1996,BIOMASS,Fairless Hills Generating Station,14940,40.1405,-74.7506,PA,42,017,RFC,RFCE,OFSL,60,1,1,42017,0.61589407617326,0.61589407617326
8012,DFO,11,OP,GT,68.3,6795.75,1974,OIL,Croydon Generating Station,14940,40.08,-74.8917,PA,42,017,RFC,RFCE,OIL,546.4,1,1,42017,0.49295414261971,0.49295414261971
8012,DFO,12,OP,GT,68.3,6795.75,1974,OIL,Croydon Generating Station,14940,40.08,-74.8917,PA,42,017,RFC,RFCE,OIL,546.4,1,1,42017,0.49295414261971,0.49295414261971
8012,DFO,21,OP,GT,68.3,6795.75,1974,OIL,Croydon Generating Station,14940,40.08,-74.8917,PA,42,017,RFC,RFCE,OIL,546.4,1,1,42017,0.49295414261971,0.49295414261971
8012,DFO,22,OP,GT,68.3,6795.75,1974,OIL,Croydon Generating Station,14940,40.08,-74.8917,PA,42,017,RFC,RFCE,OIL,546.4,1,1,42017,0.49295414261971,0.49295414261971
8012,DFO,31,OP,GT,68.3,6795.75,1974,OIL,Croydon Generating Station,14940,40.08,-74.8917,PA,42,017,RFC,RFCE,OIL,546.4,1,1,42017,0.49295414261971,0.49295414261971
8012,DFO,32,OP,GT,68.3,6795.75,1974,OIL,Croydon Generating Station,14940,40.08,-74.8917,PA,42,017,RFC,RFCE,OIL,546.4,1,1,42017,0.49295414261971,0.49295414261971
8012,DFO,41,OP,GT,68.3,6795.75,1974,OIL,Croydon Generating Station,14940,40.08,-74.8917,PA,42,017,RFC,RFCE,OIL,546.4,1,1,42017,0.49295414261971,0.49295414261971
8012,DFO,42,OP,GT,68.3,6795.75,1974,OIL,Croydon Generating Station,14940,40.08,-74.8917,PA,42,017,RFC,RFCE,OIL,546.4,1,1,42017,0.49295414261971,0.49295414261971
54746,MSW,WFI1,OP,ST,53.3,316470,1994,BIOMASS,Wheelabrator Falls,15477,40.162633,-74.768164,PA,42,017,RFC,RFCE,BIOMASS,53.3,1,1,42017,2.68896426471458,2.68896426471458
55298,NG,CT1A,OP,CT,198.9,1233718,2004,GAS,Fairless Energy Center,14940,40.1475,-74.7411,PA,42,017,RFC,RFCE,GAS,1338,1,1,42017,0.998136979415565,0.998136979415565
55298,NG,CT1B,OP,CT,198.9,1250748,2004,GAS,Fairless Energy Center,14940,40.1475,-74.7411,PA,42,017,RFC,RFCE,GAS,1338,1,1,42017,0.998136979415565,0.998136979415565
55298,NG,CT2A,OP,CT,198.9,902252,2004,GAS,Fairless Energy Center,14940,40.1475,-74.7411,PA,42,017,RFC,RFCE,GAS,1338,1,1,42017,0.998136979415565,0.998136979415565
55298,NG,CT2B,OP,CT,198.9,997995,2004,GAS,Fairless Energy Center,14940,40.1475,-74.7411,PA,42,017,RFC,RFCE,GAS,1338,1,1,42017,0.998136979415565,0.998136979415565
55298,NG,ST1,OP,CA,271.2,1402573,2004,GAS,Fairless Energy Center,14940,40.1475,-74.7411,PA,42,017,RFC,RFCE,GAS,1338,1,1,42017,0.998136979415565,0.998136979415565
55298,NG,ST2,OP,CA,271.2,1079280,2004,GAS,Fairless Energy Center,14940,40.1475,-74.7411,PA,42,017,RFC,RFCE,GAS,1338,1,1,42017,0.998136979415565,0.998136979415565
56993,SUN,MESA,OP,PV,3,3223,2008,SOLAR,MF Mesa Lane LLC,14940,40.1483,-74.7772,PA,42,017,RFC,RFCE,SOLAR,3,0,1,42017,2.12792979380986,2.12792979380986
58250,LFG,GEN1,OP,IC,1.6,12232,2013,BIOMASS,Tullytown,14940,40.151389,-74.780556,PA,42,017,RFC,RFCE,BIOMASS,1.6,0,1,42017,2.57150236171002,2.57150236171002
