oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
54766,DFO,GEN1,OP,IC,0.3,14.559,1993,OIL,Boydton Plank Road Cogen Plant,19876,37.193584,-77.467185,VA,51,053,SERC,SRVC,OIL,10.2,0,1,51053,1.29177419515915,72.0005886241051
54766,DFO,GEN10,OP,IC,0.3,14.559,1993,OIL,Boydton Plank Road Cogen Plant,19876,37.193584,-77.467185,VA,51,053,SERC,SRVC,OIL,10.2,0,1,51053,1.29177419515915,72.0005886241051
54766,DFO,GEN11,OP,IC,0.3,14.559,2000,OIL,Boydton Plank Road Cogen Plant,19876,37.193584,-77.467185,VA,51,053,SERC,SRVC,OIL,10.2,0,1,51053,1.29177419515915,72.0005886241051
54766,DFO,GEN12,OP,IC,0.3,14.559,2000,OIL,Boydton Plank Road Cogen Plant,19876,37.193584,-77.467185,VA,51,053,SERC,SRVC,OIL,10.2,0,1,51053,1.29177419515915,72.0005886241051
54766,DFO,GEN13,OP,IC,0.3,14.559,2000,OIL,Boydton Plank Road Cogen Plant,19876,37.193584,-77.467185,VA,51,053,SERC,SRVC,OIL,10.2,0,1,51053,1.29177419515915,72.0005886241051
54766,DFO,GEN14,OP,IC,0.3,14.559,2000,OIL,Boydton Plank Road Cogen Plant,19876,37.193584,-77.467185,VA,51,053,SERC,SRVC,OIL,10.2,0,1,51053,1.29177419515915,72.0005886241051
54766,DFO,GEN15,OP,IC,0.3,14.559,2000,OIL,Boydton Plank Road Cogen Plant,19876,37.193584,-77.467185,VA,51,053,SERC,SRVC,OIL,10.2,0,1,51053,1.29177419515915,72.0005886241051
54766,DFO,GEN16,OP,IC,0.3,14.559,2000,OIL,Boydton Plank Road Cogen Plant,19876,37.193584,-77.467185,VA,51,053,SERC,SRVC,OIL,10.2,0,1,51053,1.29177419515915,72.0005886241051
54766,DFO,GEN17,OP,IC,0.3,14.559,2000,OIL,Boydton Plank Road Cogen Plant,19876,37.193584,-77.467185,VA,51,053,SERC,SRVC,OIL,10.2,0,1,51053,1.29177419515915,72.0005886241051
54766,DFO,GEN18,OP,IC,0.3,14.559,2000,OIL,Boydton Plank Road Cogen Plant,19876,37.193584,-77.467185,VA,51,053,SERC,SRVC,OIL,10.2,0,1,51053,1.29177419515915,72.0005886241051
