oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
1166,DFO,1,SB,IC,2,24.417,2002,OIL,Mt Pleasant,13738,40.971826,-91.551221,IA,19,087,MRO,SRMW,OIL,32.5,0,1,19087,14.0316273228829,42.0796672549796
1166,DFO,10,SB,IC,2,24.417,2002,OIL,Mt Pleasant,13738,40.971826,-91.551221,IA,19,087,MRO,SRMW,OIL,32.5,0,1,19087,14.0316273228829,42.0796672549796
1166,DFO,11,SB,IC,2,24.417,2002,OIL,Mt Pleasant,13738,40.971826,-91.551221,IA,19,087,MRO,SRMW,OIL,32.5,0,1,19087,14.0316273228829,42.0796672549796
1166,DFO,12,SB,IC,2,24.417,2002,OIL,Mt Pleasant,13738,40.971826,-91.551221,IA,19,087,MRO,SRMW,OIL,32.5,0,1,19087,14.0316273228829,42.0796672549796
1166,DFO,2,SB,IC,2,24.417,2002,OIL,Mt Pleasant,13738,40.971826,-91.551221,IA,19,087,MRO,SRMW,OIL,32.5,0,1,19087,14.0316273228829,42.0796672549796
1166,DFO,3,SB,IC,2,24.417,2002,OIL,Mt Pleasant,13738,40.971826,-91.551221,IA,19,087,MRO,SRMW,OIL,32.5,0,1,19087,14.0316273228829,42.0796672549796
1166,DFO,4A,SB,IC,2,24.417,2002,OIL,Mt Pleasant,13738,40.971826,-91.551221,IA,19,087,MRO,SRMW,OIL,32.5,0,1,19087,14.0316273228829,42.0796672549796
1166,DFO,5A,SB,IC,2,24.417,2002,OIL,Mt Pleasant,13738,40.971826,-91.551221,IA,19,087,MRO,SRMW,OIL,32.5,0,1,19087,14.0316273228829,42.0796672549796
1166,DFO,6,SB,IC,2,24.417,2002,OIL,Mt Pleasant,13738,40.971826,-91.551221,IA,19,087,MRO,SRMW,OIL,32.5,0,1,19087,14.0316273228829,42.0796672549796
1166,DFO,7,SB,IC,2,24.417,2002,OIL,Mt Pleasant,13738,40.971826,-91.551221,IA,19,087,MRO,SRMW,OIL,32.5,0,1,19087,14.0316273228829,42.0796672549796
1166,DFO,8,SB,IC,2,24.417,2002,OIL,Mt Pleasant,13738,40.971826,-91.551221,IA,19,087,MRO,SRMW,OIL,32.5,0,1,19087,14.0316273228829,42.0796672549796
1166,DFO,9,SB,IC,2,24.417,2002,OIL,Mt Pleasant,13738,40.971826,-91.551221,IA,19,087,MRO,SRMW,OIL,32.5,0,1,19087,14.0316273228829,42.0796672549796
1166,NG,5,RE,ST,7.5,,1966,GAS,Mt Pleasant,13738,40.971826,-91.551221,IA,19,087,MRO,SRMW,OIL,32.5,0,0,19087,14.0316273228829,42.0796672549796
1166,DFO,D,RE,IC,1,,1966,OIL,Mt Pleasant,13738,40.971826,-91.551221,IA,19,087,MRO,SRMW,OIL,32.5,0,0,19087,14.0316273228829,42.0796672549796
58414,WND,NLMU,OP,WT,1.5,3876,2011,WIND,NLMU Wind,13468,40.955,-91.394444,IA,19,087,MRO,MROW,WIND,1.5,0,1,19087,1.92149186105129,29.4345754179319
