oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
1910,NG,1,OP,GT,18,-138.5,1969,GAS,Granite City,13781,45.5756,-94.1408,MN,27,009,MRO,MROW,GAS,72,0,1,27009,1.81091530629553,97.8473388040862
1910,NG,2,OP,GT,18,-138.5,1969,GAS,Granite City,13781,45.5756,-94.1408,MN,27,009,MRO,MROW,GAS,72,0,1,27009,1.81091530629553,97.8473388040862
1910,NG,3,OP,GT,18,-138.5,1969,GAS,Granite City,13781,45.5756,-94.1408,MN,27,009,MRO,MROW,GAS,72,0,1,27009,1.81091530629553,97.8473388040862
1910,NG,4,OP,GT,18,-138.5,1969,GAS,Granite City,13781,45.5756,-94.1408,MN,27,009,MRO,MROW,GAS,72,0,1,27009,1.81091530629553,97.8473388040862
50252,WAT,HG10,OP,HY,0.9,3461.419,1985,HYDRO,Sartell Dam,13781,45.617996,-94.200786,MN,27,009,MRO,MROW,HYDRO,9.3,0,1,27009,0.145435331389597,102.25037970167
50252,WAT,HG11,OP,HY,0.9,3461.419,1985,HYDRO,Sartell Dam,13781,45.617996,-94.200786,MN,27,009,MRO,MROW,HYDRO,9.3,0,1,27009,0.145435331389597,102.25037970167
50252,WAT,HG12,OP,HY,0.9,3461.419,1985,HYDRO,Sartell Dam,13781,45.617996,-94.200786,MN,27,009,MRO,MROW,HYDRO,9.3,0,1,27009,0.145435331389597,102.25037970167
50252,WAT,HG2,OP,HY,0.9,3461.419,1985,HYDRO,Sartell Dam,13781,45.617996,-94.200786,MN,27,009,MRO,MROW,HYDRO,9.3,0,1,27009,0.145435331389597,102.25037970167
50252,WAT,HG3,OP,HY,0.9,3461.419,1985,HYDRO,Sartell Dam,13781,45.617996,-94.200786,MN,27,009,MRO,MROW,HYDRO,9.3,0,1,27009,0.145435331389597,102.25037970167
50252,WAT,HG4,OP,HY,0.9,3461.419,1985,HYDRO,Sartell Dam,13781,45.617996,-94.200786,MN,27,009,MRO,MROW,HYDRO,9.3,0,1,27009,0.145435331389597,102.25037970167
50252,WAT,HG5,OP,HY,0.9,3461.419,1985,HYDRO,Sartell Dam,13781,45.617996,-94.200786,MN,27,009,MRO,MROW,HYDRO,9.3,0,1,27009,0.145435331389597,102.25037970167
50252,WAT,HG6,OP,HY,0.8,3076.817,1985,HYDRO,Sartell Dam,13781,45.617996,-94.200786,MN,27,009,MRO,MROW,HYDRO,9.3,0,1,27009,0.145435331389597,102.25037970167
50252,WAT,HG7,OP,HY,0.8,3076.817,1985,HYDRO,Sartell Dam,13781,45.617996,-94.200786,MN,27,009,MRO,MROW,HYDRO,9.3,0,1,27009,0.145435331389597,102.25037970167
50252,WAT,HG8,OP,HY,0.7,2692.215,1985,HYDRO,Sartell Dam,13781,45.617996,-94.200786,MN,27,009,MRO,MROW,HYDRO,9.3,0,1,27009,0.145435331389597,102.25037970167
50252,WAT,HG9,OP,HY,0.7,2692.215,1985,HYDRO,Sartell Dam,13781,45.617996,-94.200786,MN,27,009,MRO,MROW,HYDRO,9.3,0,1,27009,0.145435331389597,102.25037970167
61180,SUN,PCCS1,OP,PV,0.9,1632,2017,SOLAR,Caelum Community Solar,13781,45.662006,-93.936782,MN,27,009,MRO,MROW,SOLAR,1.8,0,1,27009,11.3607588928573,81.639881677054
61180,SUN,PCCS2,OP,PV,0.9,1632,2017,SOLAR,Caelum Community Solar,13781,45.662006,-93.936782,MN,27,009,MRO,MROW,SOLAR,1.8,0,1,27009,11.3607588928573,81.639881677054
61329,SUN,QDCS1,OP,PV,1,1206,2018,SOLAR,Delphinus Community Solar,13781,45.618565,-94.088758,MN,27,009,MRO,MROW,SOLAR,2,0,1,27009,6.59183965825298,93.5182026028509
61329,SUN,QDCS2,OP,PV,1,1206,2018,SOLAR,Delphinus Community Solar,13781,45.618565,-94.088758,MN,27,009,MRO,MROW,SOLAR,2,0,1,27009,6.59183965825298,93.5182026028509
61455,SUN,42292,OP,PV,1,1606.2,2017,SOLAR,B.R. Sauk Rapids CSG,13780,45.6236,-94.0782,MN,27,009,MRO,MROW,SOLAR,5,0,1,27009,7.14292529216081,92.678200644013
61455,SUN,42294,OP,PV,1,1606.2,2017,SOLAR,B.R. Sauk Rapids CSG,13780,45.6236,-94.0782,MN,27,009,MRO,MROW,SOLAR,5,0,1,27009,7.14292529216081,92.678200644013
61455,SUN,42295,OP,PV,1,1606.2,2017,SOLAR,B.R. Sauk Rapids CSG,13780,45.6236,-94.0782,MN,27,009,MRO,MROW,SOLAR,5,0,1,27009,7.14292529216081,92.678200644013
61455,SUN,42296,OP,PV,1,1606.2,2017,SOLAR,B.R. Sauk Rapids CSG,13780,45.6236,-94.0782,MN,27,009,MRO,MROW,SOLAR,5,0,1,27009,7.14292529216081,92.678200644013
61455,SUN,42297,OP,PV,1,1606.2,2017,SOLAR,B.R. Sauk Rapids CSG,13780,45.6236,-94.0782,MN,27,009,MRO,MROW,SOLAR,5,0,1,27009,7.14292529216081,92.678200644013
61999,SUN,USSKA,OP,PV,1,67,2018,SOLAR,USS Kasch Solar CSG,13781,45.623423,-94.059269,MN,27,009,MRO,MROW,SOLAR,1,0,1,27009,7.12905100420031,91.2034269248212
