oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
1977,WAT,1,OP,HY,0.3,888.692,1940,HYDRO,Granite Falls,7494,44.811685,-95.53455,MN,27,023,MRO,MROW,HYDRO,1.3,0,1,27023,0.0811402968678758,72.5518899681155
1977,WAT,2,OP,HY,0.2,592.462,1932,HYDRO,Granite Falls,7494,44.811685,-95.53455,MN,27,023,MRO,MROW,HYDRO,1.3,0,1,27023,0.0811402968678758,72.5518899681155
1977,WAT,HC3,OS,HY,0.8,2369.846,1986,HYDRO,Granite Falls,7494,44.811685,-95.53455,MN,27,023,MRO,MROW,HYDRO,1.3,0,0,27023,0.0811402968678758,72.5518899681155
60939,SUN,KCCS1,OP,PV,1,1373,2017,SOLAR,Centaurus Community Solar,13781,44.949053,-95.511257,MN,27,023,MRO,MROW,SOLAR,2,0,1,27023,6.85997741536743,74.255058361409
60939,SUN,KCCS2,OP,PV,1,1373,2017,SOLAR,Centaurus Community Solar,13781,44.949053,-95.511257,MN,27,023,MRO,MROW,SOLAR,2,0,1,27023,6.85997741536743,74.255058361409
61174,SUN,ETCS1,OP,PV,0.9,490,2018,SOLAR,Taurus Community Solar,13781,44.95028,-95.691471,MN,27,023,MRO,MROW,SOLAR,3.6,0,1,27023,3.64038200107191,60.0309929272259
61174,SUN,ETCS2,OP,PV,0.9,490,2018,SOLAR,Taurus Community Solar,13781,44.95028,-95.691471,MN,27,023,MRO,MROW,SOLAR,3.6,0,1,27023,3.64038200107191,60.0309929272259
61174,SUN,ETCS3,OP,PV,0.9,490,2018,SOLAR,Taurus Community Solar,13781,44.95028,-95.691471,MN,27,023,MRO,MROW,SOLAR,3.6,0,1,27023,3.64038200107191,60.0309929272259
61174,SUN,ETCS4,OP,PV,0.9,490,2018,SOLAR,Taurus Community Solar,13781,44.95028,-95.691471,MN,27,023,MRO,MROW,SOLAR,3.6,0,1,27023,3.64038200107191,60.0309929272259
61328,SUN,TCCS1,OP,PV,1,1762.333,2017,SOLAR,Crater Community Solar,13781,44.798733,-95.508331,MN,27,023,MRO,MROW,SOLAR,3,0,1,27023,0.307308199307267,74.6420554406064
61328,SUN,TCCS2,OP,PV,1,1762.333,2017,SOLAR,Crater Community Solar,13781,44.798733,-95.508331,MN,27,023,MRO,MROW,SOLAR,3,0,1,27023,0.307308199307267,74.6420554406064
61328,SUN,TCCS3,OP,PV,1,1762.333,2017,SOLAR,Crater Community Solar,13781,44.798733,-95.508331,MN,27,023,MRO,MROW,SOLAR,3,0,1,27023,0.307308199307267,74.6420554406064
61708,SUN,SAGI,OP,PV,1,14,2018,SOLAR,Sagitta Community Solar,13781,44.948328,-95.386192,MN,27,023,MRO,MROW,SOLAR,1,0,1,27023,6.36387928412913,84.1257117745398
61980,SUN,SCSG1,OP,PV,1,63,2018,SOLAR,Syncarpha Clara City CSG I (Stamer),13781,44.955515,-95.357069,MN,27,023,MRO,MROW,SOLAR,1,0,1,27023,7.14989746296691,86.4153594198989
62291,WND,PCWF,OP,WT,44.6,3537,2018,WIND,"Palmer's Creek Wind Farm, LLC",27000,44.857694,-95.568888,MN,27,023,MRO,MROW,WIND,44.6,1,1,27023,1.9654318165677,69.7934807183556
