oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
955,DFO,11,OP,IC,2.7,16.571,2011,OIL,Peru (IL),14840,41.3237,-89.1123,IL,17,099,RFC,SRMW,HYDRO,63.5,0,1,17099,4.32720654433264,104.149949058127
955,DFO,12,OP,IC,2.7,16.571,2011,OIL,Peru (IL),14840,41.3237,-89.1123,IL,17,099,RFC,SRMW,HYDRO,63.5,0,1,17099,4.32720654433264,104.149949058127
955,DFO,13,OP,IC,2.7,16.571,2011,OIL,Peru (IL),14840,41.3237,-89.1123,IL,17,099,RFC,SRMW,HYDRO,63.5,0,1,17099,4.32720654433264,104.149949058127
955,DFO,14,OP,IC,2.7,16.571,2011,OIL,Peru (IL),14840,41.3237,-89.1123,IL,17,099,RFC,SRMW,HYDRO,63.5,0,1,17099,4.32720654433264,104.149949058127
955,DFO,15,OP,IC,2.7,16.571,2011,OIL,Peru (IL),14840,41.3237,-89.1123,IL,17,099,RFC,SRMW,HYDRO,63.5,0,1,17099,4.32720654433264,104.149949058127
955,DFO,16,OP,IC,2.7,16.571,2011,OIL,Peru (IL),14840,41.3237,-89.1123,IL,17,099,RFC,SRMW,HYDRO,63.5,0,1,17099,4.32720654433264,104.149949058127
955,DFO,17,OP,IC,2.7,16.571,2011,OIL,Peru (IL),14840,41.3237,-89.1123,IL,17,099,RFC,SRMW,HYDRO,63.5,0,1,17099,4.32720654433264,104.149949058127
955,JF,GT1,OP,GT,10,37,1968,OIL,Peru (IL),14840,41.3237,-89.1123,IL,17,099,RFC,SRMW,HYDRO,63.5,0,1,17099,4.32720654433264,104.149949058127
955,WAT,HC1,OP,HY,1.9,9636.75,1996,HYDRO,Peru (IL),14840,41.3237,-89.1123,IL,17,099,RFC,SRMW,HYDRO,63.5,0,1,17099,4.32720654433264,104.149949058127
955,WAT,HC2,OP,HY,1.9,9636.75,1996,HYDRO,Peru (IL),14840,41.3237,-89.1123,IL,17,099,RFC,SRMW,HYDRO,63.5,0,1,17099,4.32720654433264,104.149949058127
955,WAT,HC3,OP,HY,1.9,9636.75,1996,HYDRO,Peru (IL),14840,41.3237,-89.1123,IL,17,099,RFC,SRMW,HYDRO,63.5,0,1,17099,4.32720654433264,104.149949058127
955,WAT,HC4,OP,HY,1.9,9636.75,1996,HYDRO,Peru (IL),14840,41.3237,-89.1123,IL,17,099,RFC,SRMW,HYDRO,63.5,0,1,17099,4.32720654433264,104.149949058127
